Submitted batch job 9200
STARTING SLURM JOB
Mon Feb 23 19:02:09 CET 2026
                                                                     
iter=708 speedup=1.1688 loss=1.8634e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.4684e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.7207e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.7476e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.3640e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.7036e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.4001e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.1814e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.8756e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.5714e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.6146e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.6658e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.5717e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.7326e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.6045e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.4438e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.7763e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.2504e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.3021e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.6769e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.5355e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.6813e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.3271e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.5636e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.6928e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.2948e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.0671e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.9553e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.2273e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.1085e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.4939e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.9644e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.6735e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.1454e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.5530e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=3.1268e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.5374e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.8959e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.6031e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.9329e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.1678e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.3862e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.8050e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.2758e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=2.0549e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.7190e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.8346e-03 parameters=17449 data size=67
                                                                     
iter=708 speedup=1.1688 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=709 speedup=1.6971 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=710 speedup=1.4179 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=711 speedup=1.6489 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=712 speedup=1.3019 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=713 speedup=1.5146 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=714 speedup=1.0849 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=715 speedup=1.8974 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=716 speedup=1.6986 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=717 speedup=1.2365 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=718 speedup=1.1236 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=719 speedup=1.1225 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=720 speedup=1.1664 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=721 speedup=1.3631 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=722 speedup=1.2239 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=723 speedup=2.2145 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=724 speedup=1.4152 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=725 speedup=1.2744 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=726 speedup=1.6737 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=727 speedup=0.9007 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=728 speedup=1.7944 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=729 speedup=1.6777 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=730 speedup=1.5123 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=731 speedup=1.7297 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=732 speedup=1.4828 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=733 speedup=1.3014 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=734 speedup=1.2316 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=735 speedup=1.6460 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=736 speedup=1.7120 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=737 speedup=1.3850 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=738 speedup=1.6835 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=739 speedup=1.2804 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=740 speedup=1.4494 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=741 speedup=1.6924 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=742 speedup=0.9987 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=743 speedup=1.3290 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=744 speedup=1.5073 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=745 speedup=1.4083 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=746 speedup=1.7795 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=747 speedup=1.7163 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=748 speedup=2.0540 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=749 speedup=1.6844 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=750 speedup=1.6099 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=751 speedup=1.4515 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=752 speedup=1.4667 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=753 speedup=1.0930 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=754 speedup=1.3869 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=755 speedup=1.5374 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=756 speedup=1.6936 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=757 speedup=1.4067 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=758 speedup=1.3801 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=759 speedup=1.3096 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=760 speedup=1.4581 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=761 speedup=1.9588 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=762 speedup=1.4034 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=763 speedup=1.4247 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=764 speedup=2.1844 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=765 speedup=1.5925 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=766 speedup=1.3915 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=767 speedup=1.3232 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=768 speedup=1.3411 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=769 speedup=1.0550 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=770 speedup=1.8776 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.8346e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5777e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.9022e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5007e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=2.1494e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.9305e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.9009e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3997e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3464e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5170e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=2.5581e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6922e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.8725e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5388e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6360e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5351e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3291e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4453e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=2.0874e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5096e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7092e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6344e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3852e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7386e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5828e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1997e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.9163e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2532e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4748e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4210e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6199e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5749e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0612e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5780e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4625e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5254e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2773e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2205e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3685e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7757e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1157e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4748e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4476e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2579e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3537e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2783e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6908e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5286e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1762e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3561e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5008e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3865e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2612e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5575e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5945e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2688e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3560e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3827e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5370e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3716e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3307e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4017e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4138e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3705e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4395e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1214e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3571e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2957e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4248e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5113e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3252e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4519e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4344e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2703e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3851e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2931e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2353e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6642e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3463e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1750e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3210e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4109e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2753e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2342e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6223e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4458e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4730e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7157e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4393e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5936e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=9.4153e-04 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2502e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5006e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5259e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3627e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.8634e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2138e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4157e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5312e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3441e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7076e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4324e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2611e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4478e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6340e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5680e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1442e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3394e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6417e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2198e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7445e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3768e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2989e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3874e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3817e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7142e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6368e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2795e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4514e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3595e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2148e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2801e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5723e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3062e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3070e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0454e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1960e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3841e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4636e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1887e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2895e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3130e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3303e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2425e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4017e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3160e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3651e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1970e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4643e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2263e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3397e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1439e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3914e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6346e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4140e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0871e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0414e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2282e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6505e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3764e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5694e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2521e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.7111e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5413e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.6720e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4010e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5159e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4619e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4946e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2439e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2284e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3477e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1224e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5125e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4819e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1760e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1881e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5287e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4306e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1615e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2806e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2273e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1593e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4752e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4290e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0833e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3048e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3187e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1566e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4901e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2342e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4992e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2856e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1369e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2219e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2904e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2616e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1914e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.4207e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2252e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3869e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3675e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3548e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1525e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2960e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1684e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2546e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1334e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3417e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3372e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3988e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2615e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2918e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0631e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.5377e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.0075e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2092e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3508e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.2832e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.1727e-03 parameters=17449 data size=70
                                                                     
iter=771 speedup=1.3299 loss=1.3692e-03 parameters=17449 data size=70
                                                                     
