Submitted batch job 9193
STARTING SLURM JOB
Mon Feb 23 18:29:17 CET 2026
iter=420 speedup=1.1736 loss=6.2182e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6664e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8033e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.3622e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2968e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6554e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8576e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2564e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6065e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5959e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8319e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0033e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0179e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8653e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.9784e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8050e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.5605e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7464e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.0033e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.0111e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4687e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.7195e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3403e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.9551e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2706e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1357e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1409e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5805e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3389e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5566e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.0623e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6601e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1681e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3520e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2071e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6331e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2135e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3459e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2567e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.3147e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8514e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1821e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1186e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=9.1140e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8080e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5456e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1098e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0618e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3940e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7794e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6663e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2320e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5323e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8627e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7135e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2589e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9977e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8877e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4486e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2231e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3989e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1100e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6344e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3808e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.5366e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1679e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4420e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.6623e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7313e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.8830e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0794e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3980e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2392e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8307e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9284e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.7373e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6827e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7382e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.4808e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6943e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3223e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0102e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3906e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0032e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.4178e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9762e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4603e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2363e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2033e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0845e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0806e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4698e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5786e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3165e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1799e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1703e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9749e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5801e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7770e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1866e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8262e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9679e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3052e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.7477e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9638e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8461e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3381e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7567e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0147e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.4486e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7636e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8646e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.8985e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.5763e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9708e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3072e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4243e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.9098e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8498e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6962e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3326e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7166e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0094e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6781e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.6411e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1830e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8468e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2321e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3367e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3638e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8570e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3106e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.4566e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6924e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2509e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.8028e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7572e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2498e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5609e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3315e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6606e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0007e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6674e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4807e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0208e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0262e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4118e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5241e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8787e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2761e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4270e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5353e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6619e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0407e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5516e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8334e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8705e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6733e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0290e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7190e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3549e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0394e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3389e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.7224e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8348e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1989e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5395e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2835e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7479e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7728e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2823e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3293e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4591e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1359e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6190e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3222e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6258e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7851e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0357e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2753e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5543e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7893e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9911e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6148e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7673e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6650e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4264e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6124e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2704e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9129e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.3618e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3340e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2257e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1381e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5274e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3797e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.6645e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4637e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4770e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.9792e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5868e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6234e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6992e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5451e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6495e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6629e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1597e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3691e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7339e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7457e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4194e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=2.9761e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5871e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0904e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.8395e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5963e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3615e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0081e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6844e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8414e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4412e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9839e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8760e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1516e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5216e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3150e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.5576e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5975e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5296e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3327e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3648e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0174e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6170e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2695e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1908e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3679e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0967e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9244e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5549e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6453e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8276e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4598e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.2862e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.9455e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0032e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4555e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9875e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4410e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6878e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0420e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.6126e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1662e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2984e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2624e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9054e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5356e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.7126e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6709e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3365e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1307e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7421e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1195e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4646e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3393e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2780e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.0277e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2970e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8429e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6883e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.8930e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2221e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5478e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9214e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4150e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.0169e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9043e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.4632e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2161e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.1846e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9904e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=7.2836e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7766e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.1591e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7409e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.5292e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7662e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4875e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8546e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.3502e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1780e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9940e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8718e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.7223e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2889e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9846e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8180e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.0475e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.9950e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.4143e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0674e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5427e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1444e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8764e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.9436e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.7466e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.7142e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8559e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2223e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.3466e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5622e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=8.0776e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=6.1122e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.2522e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=3.9207e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.2834e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.5512e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8201e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.8294e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.6352e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.6379e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=5.0065e-03 parameters=17449 data size=35
                                                                     
iter=420 speedup=1.1736 loss=4.7785e-03 parameters=17449 data size=35
