timestamp,idx,gpu_util_pct,mem_used_pct
1776744705.496473181,0,0,1.26
1776744705.496473181,1,0,0.01
1776744706.517359841,0,0,1.26
1776744706.517359841,1,0,0.01
1776744707.537370347,0,0,1.26
1776744707.537370347,1,0,0.01
1776744708.559371225,0,0,1.26
1776744708.559371225,1,0,0.01
1776744709.580217081,0,0,1.26
1776744709.580217081,1,0,0.01
1776744710.601596810,0,0,1.26
1776744710.601596810,1,0,0.01
1776744711.623983870,0,0,1.26
1776744711.623983870,1,0,0.01
1776744712.645012694,0,0,1.26
1776744712.645012694,1,0,0.01
1776744713.666895693,0,0,1.26
1776744713.666895693,1,0,0.01
1776744714.688048305,0,0,1.26
1776744714.688048305,1,0,0.01
1776744715.709502548,0,0,1.26
1776744715.709502548,1,0,0.01
1776744716.730104007,0,0,1.26
1776744716.730104007,1,0,0.01
1776744717.751421654,0,0,1.26
1776744717.751421654,1,0,0.01
1776744718.772917861,0,0,1.26
1776744718.772917861,1,0,0.01
1776744719.792478870,0,0,1.26
1776744719.792478870,1,0,0.01
1776744720.812146354,0,0,1.26
1776744720.812146354,1,0,0.01
1776744721.833306478,0,0,1.26
1776744721.833306478,1,0,0.01
1776744722.854671441,0,0,1.26
1776744722.854671441,1,0,0.01
1776744723.876267184,0,0,1.26
1776744723.876267184,1,0,0.01
1776744724.897567454,0,0,1.26
1776744724.897567454,1,0,0.01
1776744725.918599858,0,0,1.26
1776744725.918599858,1,0,0.01
1776744726.940637827,0,0,1.26
1776744726.940637827,1,0,0.01
1776744727.962440046,0,0,1.26
1776744727.962440046,1,0,0.01
1776744728.983447839,0,0,1.26
1776744728.983447839,1,0,0.01
1776744730.004534216,0,0,1.26
1776744730.004534216,1,0,0.01
1776744731.025907472,0,0,1.26
1776744731.025907472,1,0,0.01
1776744732.046825460,0,0,1.26
1776744732.046825460,1,0,0.01
1776744733.068293494,0,0,1.26
1776744733.068293494,1,0,0.01
1776744734.089508340,0,0,1.26
1776744734.089508340,1,0,0.01
1776744735.111316906,0,0,1.26
1776744735.111316906,1,0,0.01
1776744736.133323472,0,0,1.26
1776744736.133323472,1,0,0.01
1776744737.154408956,0,0,1.26
1776744737.154408956,1,0,0.01
1776744738.174941322,0,0,1.26
1776744738.174941322,1,0,0.01
1776744739.197760367,0,0,1.26
1776744739.197760367,1,0,0.01
1776744740.217883862,0,0,1.26
1776744740.217883862,1,0,0.01
1776744741.239938774,0,0,1.26
1776744741.239938774,1,0,0.01
1776744742.260922114,0,0,1.26
1776744742.260922114,1,0,0.01
1776744743.281997541,0,0,1.26
1776744743.281997541,1,0,0.01
1776744744.303615432,0,50,1.26
1776744744.303615432,1,0,0.01
1776744745.324207089,0,51,1.26
1776744745.324207089,1,0,0.01
1776744746.344425227,0,50,1.26
1776744746.344425227,1,0,0.01
1776744747.363996959,0,47,1.26
1776744747.363996959,1,0,0.01
1776744748.384399104,0,0,1.26
1776744748.384399104,1,0,0.01
1776744749.406759150,0,0,1.26
1776744749.406759150,1,0,0.01
1776744750.427851352,0,0,1.26
1776744750.427851352,1,0,0.01
1776744751.448875667,0,0,1.26
1776744751.448875667,1,0,0.01
1776744752.468630019,0,0,1.26
1776744752.468630019,1,0,0.01
1776744753.490444984,0,0,1.26
1776744753.490444984,1,0,0.01
1776744754.511506488,0,0,1.26
1776744754.511506488,1,0,0.01
1776744755.532968481,0,0,1.26
1776744755.532968481,1,0,0.01
1776744756.552384567,0,0,1.26
1776744756.552384567,1,0,0.01
1776744757.573515059,0,0,1.26
1776744757.573515059,1,0,0.01
1776744758.595790281,0,0,1.26
1776744758.595790281,1,0,0.01
1776744759.617729452,0,0,1.26
1776744759.617729452,1,0,0.01
1776744760.639685724,0,0,1.26
1776744760.639685724,1,0,0.01
1776744761.660788109,0,0,1.26
1776744761.660788109,1,0,0.01
1776744762.682589277,0,0,1.26
1776744762.682589277,1,0,0.01
1776744763.702866563,0,0,1.26
1776744763.702866563,1,0,0.01
1776744764.723031368,0,0,1.26
1776744764.723031368,1,0,0.01
1776744765.742446966,0,0,1.26
1776744765.742446966,1,0,0.01
1776744766.763471798,0,0,1.26
1776744766.763471798,1,0,0.01
1776744767.784821555,0,0,1.26
1776744767.784821555,1,0,0.01
1776744768.806009643,0,0,1.26
1776744768.806009643,1,0,0.01
1776744769.827254349,0,0,1.26
1776744769.827254349,1,0,0.01
1776744770.848496563,0,0,1.26
1776744770.848496563,1,0,0.01
1776744771.869550645,0,0,1.26
1776744771.869550645,1,0,0.01
1776744772.890845822,0,0,1.26
1776744772.890845822,1,0,0.01
1776744773.912199063,0,0,1.26
1776744773.912199063,1,0,0.01
1776744774.934003391,0,0,1.26
1776744774.934003391,1,0,0.01
1776744775.956794111,0,0,1.26
1776744775.956794111,1,0,0.01
1776744776.978821709,0,0,1.26
1776744776.978821709,1,0,0.01
1776744778.000857635,0,0,1.26
1776744778.000857635,1,0,0.01
1776744779.022550585,0,0,1.26
1776744779.022550585,1,0,0.01
1776744780.044939897,0,0,1.26
1776744780.044939897,1,0,0.01
1776744781.066395013,0,0,1.26
1776744781.066395013,1,0,0.01
1776744782.087865149,0,0,1.26
1776744782.087865149,1,0,0.01
1776744783.109100349,0,0,1.26
1776744783.109100349,1,0,0.01
1776744784.131314100,0,0,1.26
1776744784.131314100,1,0,0.01
1776744785.152236328,0,0,1.26
1776744785.152236328,1,0,0.01
1776744786.173783055,0,0,1.26
1776744786.173783055,1,0,0.01
1776744787.195341399,0,0,1.26
1776744787.195341399,1,0,0.01
1776744788.216846975,0,0,1.26
1776744788.216846975,1,0,0.01
1776744789.238617028,0,0,1.26
1776744789.238617028,1,0,0.01
1776744790.258542692,0,0,1.26
1776744790.258542692,1,0,0.01
1776744791.280476820,0,0,1.26
1776744791.280476820,1,0,0.01
1776744792.301955290,0,0,1.26
1776744792.301955290,1,0,0.01
1776744793.322928817,0,0,1.26
1776744793.322928817,1,0,0.01
1776744794.344713608,0,0,1.26
1776744794.344713608,1,0,0.01
1776744795.366880531,0,0,1.26
1776744795.366880531,1,0,0.01
1776744796.386968099,0,0,1.26
1776744796.386968099,1,0,0.01
1776744797.408131284,0,0,1.26
1776744797.408131284,1,0,0.01
1776744798.429950139,0,0,1.26
1776744798.429950139,1,0,0.01
1776744799.450926385,0,0,1.26
1776744799.450926385,1,0,0.01
1776744800.472904310,0,0,1.26
1776744800.472904310,1,0,0.01
1776744801.494379943,0,53,1.26
1776744801.494379943,1,0,0.01
1776744802.515707875,0,53,1.26
1776744802.515707875,1,0,0.01
1776744803.535436725,0,54,1.26
1776744803.535436725,1,0,0.01
1776744804.557468802,0,0,1.26
1776744804.557468802,1,0,0.01
1776744805.577956772,0,0,1.26
1776744805.577956772,1,0,0.01
1776744806.598189587,0,0,1.26
1776744806.598189587,1,0,0.01
1776744807.618115005,0,0,1.26
1776744807.618115005,1,0,0.01
1776744808.639659762,0,0,1.26
1776744808.639659762,1,0,0.01
1776744809.661699645,0,0,1.26
1776744809.661699645,1,0,0.01
1776744810.683044402,0,0,1.26
1776744810.683044402,1,0,0.01
1776744811.704777457,0,0,1.26
1776744811.704777457,1,0,0.01
1776744812.724887957,0,0,1.26
1776744812.724887957,1,0,0.01
1776744813.746486676,0,0,1.26
1776744813.746486676,1,0,0.01
1776744814.767559851,0,0,1.26
1776744814.767559851,1,0,0.01
1776744815.789530154,0,0,1.26
1776744815.789530154,1,0,0.01
1776744816.811343061,0,0,1.26
1776744816.811343061,1,0,0.01
1776744817.832511861,0,0,1.26
1776744817.832511861,1,0,0.01
