timestamp,idx,gpu_util_pct,mem_used_pct
1778659356.316393246,0,0,1.46
1778659356.316393246,1,0,0.01
1778659357.337298446,0,0,1.46
1778659357.337298446,1,0,0.01
1778659358.357781118,0,0,1.46
1778659358.357781118,1,0,0.01
1778659359.378111837,0,0,1.46
1778659359.378111837,1,0,0.01
1778659360.399337888,0,0,1.46
1778659360.399337888,1,0,0.01
1778659361.419615429,0,0,1.46
1778659361.419615429,1,0,0.01
1778659362.441751693,0,0,1.46
1778659362.441751693,1,0,0.01
1778659363.462374217,0,0,1.46
1778659363.462374217,1,0,0.01
1778659364.482402269,0,0,1.46
1778659364.482402269,1,0,0.01
1778659365.503176447,0,0,1.46
1778659365.503176447,1,0,0.01
1778659366.525096098,0,0,1.46
1778659366.525096098,1,0,0.01
1778659367.547295763,0,0,1.46
1778659367.547295763,1,0,0.01
1778659368.568502450,0,0,1.46
1778659368.568502450,1,0,0.01
1778659369.589932229,0,0,1.46
1778659369.589932229,1,0,0.01
1778659370.609483668,0,0,1.46
1778659370.609483668,1,0,0.01
1778659371.629436585,0,0,1.46
1778659371.629436585,1,0,0.01
1778659372.650794072,0,0,1.46
1778659372.650794072,1,0,0.01
1778659373.672329581,0,0,1.46
1778659373.672329581,1,0,0.01
1778659374.693331350,0,0,1.46
1778659374.693331350,1,0,0.01
1778659375.713414615,0,0,1.46
1778659375.713414615,1,0,0.01
1778659376.734445384,0,0,1.46
1778659376.734445384,1,0,0.01
1778659377.756187879,0,0,1.46
1778659377.756187879,1,0,0.01
1778659378.778254866,0,0,1.46
1778659378.778254866,1,0,0.01
1778659379.798603728,0,0,1.46
1778659379.798603728,1,0,0.01
1778659380.818371290,0,0,1.46
1778659380.818371290,1,0,0.01
1778659381.838140037,0,0,1.46
1778659381.838140037,1,0,0.01
1778659382.858786765,0,0,1.46
1778659382.858786765,1,0,0.01
1778659383.878645278,0,0,1.46
1778659383.878645278,1,0,0.01
1778659384.898753880,0,0,1.46
1778659384.898753880,1,0,0.01
1778659385.920394755,0,0,1.46
1778659385.920394755,1,0,0.01
1778659386.941702742,0,0,1.46
1778659386.941702742,1,0,0.01
1778659387.961896897,0,0,1.46
1778659387.961896897,1,0,0.01
1778659388.983493650,0,0,1.46
1778659388.983493650,1,0,0.01
1778659390.005112640,0,0,1.46
1778659390.005112640,1,0,0.01
1778659391.025985025,0,0,1.46
1778659391.025985025,1,0,0.01
1778659392.048059177,0,0,1.46
1778659392.048059177,1,0,0.01
1778659393.068605449,0,0,1.46
1778659393.068605449,1,0,0.01
1778659394.090148947,0,0,1.46
1778659394.090148947,1,0,0.01
1778659395.111434843,0,0,1.46
1778659395.111434843,1,0,0.01
1778659396.131168931,0,0,1.46
1778659396.131168931,1,0,0.01
1778659397.152482115,0,0,1.46
1778659397.152482115,1,0,0.01
1778659398.172111811,0,0,1.46
1778659398.172111811,1,0,0.01
1778659399.192978033,0,0,1.46
1778659399.192978033,1,0,0.01
1778659400.214499899,0,0,1.46
1778659400.214499899,1,0,0.01
1778659401.235526951,0,0,1.46
1778659401.235526951,1,0,0.01
1778659402.255619445,0,0,1.46
1778659402.255619445,1,0,0.01
1778659403.275878372,0,0,1.46
1778659403.275878372,1,0,0.01
1778659404.295427723,0,0,1.46
1778659404.295427723,1,0,0.01
1778659405.314985983,0,0,1.46
1778659405.314985983,1,0,0.01
1778659406.336132960,0,0,1.46
1778659406.336132960,1,0,0.01
1778659407.356108123,0,0,1.46
1778659407.356108123,1,0,0.01
1778659408.376969838,0,0,1.46
1778659408.376969838,1,0,0.01
1778659409.397386285,0,0,1.46
1778659409.397386285,1,0,0.01
1778659410.417364189,0,0,1.46
1778659410.417364189,1,0,0.01
1778659411.437766027,0,0,1.46
1778659411.437766027,1,0,0.01
1778659412.458106076,0,0,1.46
1778659412.458106076,1,0,0.01
1778659413.477920506,0,0,1.46
1778659413.477920506,1,0,0.01
1778659414.498963443,0,0,1.46
1778659414.498963443,1,0,0.01
1778659415.520628028,0,0,1.46
1778659415.520628028,1,0,0.01
1778659416.540553690,0,0,1.46
1778659416.540553690,1,0,0.01
1778659417.560583481,0,0,1.46
1778659417.560583481,1,0,0.01
1778659418.581041860,0,0,1.46
1778659418.581041860,1,0,0.01
1778659419.601248914,0,0,1.46
1778659419.601248914,1,0,0.01
1778659420.623194658,0,0,1.46
1778659420.623194658,1,0,0.01
1778659421.643988567,0,0,1.46
1778659421.643988567,1,0,0.01
1778659422.664772856,0,0,1.46
1778659422.664772856,1,0,0.01
1778659423.684711301,0,0,1.46
1778659423.684711301,1,0,0.01
1778659424.704614603,0,0,1.46
1778659424.704614603,1,0,0.01
1778659425.724693510,0,0,1.46
1778659425.724693510,1,0,0.01
1778659426.745866566,0,0,1.46
1778659426.745866566,1,0,0.01
1778659427.765957507,0,0,1.46
1778659427.765957507,1,0,0.01
1778659428.786292119,0,0,1.46
1778659428.786292119,1,0,0.01
1778659429.805821629,0,0,1.46
1778659429.805821629,1,0,0.01
1778659430.825623411,0,0,1.46
1778659430.825623411,1,0,0.01
1778659431.847510088,0,0,1.46
1778659431.847510088,1,0,0.01
1778659432.868123195,0,0,1.46
1778659432.868123195,1,0,0.01
1778659433.890086731,0,0,1.46
1778659433.890086731,1,0,0.01
1778659434.910809805,0,0,1.46
1778659434.910809805,1,0,0.01
1778659435.930703998,0,0,1.46
1778659435.930703998,1,0,0.01
1778659436.950906984,0,0,1.46
1778659436.950906984,1,0,0.01
1778659437.972029364,0,0,1.46
1778659437.972029364,1,0,0.01
1778659438.993822868,0,0,1.46
1778659438.993822868,1,0,0.01
1778659440.015090626,0,0,1.46
1778659440.015090626,1,0,0.01
1778659441.034965675,0,0,1.46
1778659441.034965675,1,0,0.01
1778659442.055106824,0,0,1.46
1778659442.055106824,1,0,0.01
1778659443.076865997,0,0,1.46
1778659443.076865997,1,0,0.01
1778659444.098909395,0,0,1.46
1778659444.098909395,1,0,0.01
1778659445.119466146,0,0,1.46
1778659445.119466146,1,0,0.01
1778659446.139552328,0,0,1.46
1778659446.139552328,1,0,0.01
1778659447.159502137,0,0,1.46
1778659447.159502137,1,0,0.01
1778659448.179173174,0,0,1.46
1778659448.179173174,1,0,0.01
1778659449.201237192,0,0,1.46
1778659449.201237192,1,0,0.01
1778659450.222126228,0,0,1.46
1778659450.222126228,1,0,0.01
1778659451.241959180,0,0,1.46
1778659451.241959180,1,0,0.01
1778659452.261637332,0,0,1.46
1778659452.261637332,1,0,0.01
1778659453.282411632,0,0,1.46
1778659453.282411632,1,0,0.01
1778659454.303778081,0,0,1.46
1778659454.303778081,1,0,0.01
1778659455.324606584,0,0,1.46
1778659455.324606584,1,0,0.01
1778659456.345371953,0,0,1.46
1778659456.345371953,1,0,0.01
1778659457.365161717,0,0,1.46
1778659457.365161717,1,0,0.01
1778659458.385376356,0,0,1.46
1778659458.385376356,1,0,0.01
1778659459.406670682,0,0,1.46
1778659459.406670682,1,0,0.01
1778659460.426738625,0,78,1.46
1778659460.426738625,1,0,0.01
1778659461.448549112,0,77,1.46
1778659461.448549112,1,0,0.01
1778659462.469812836,0,77,1.46
1778659462.469812836,1,0,0.01
1778659463.491130560,0,77,1.46
1778659463.491130560,1,0,0.01
1778659464.512320267,0,0,1.46
1778659464.512320267,1,0,0.01
1778659465.534050794,0,0,1.46
1778659465.534050794,1,0,0.01
1778659466.553960232,0,0,1.46
1778659466.553960232,1,0,0.01
1778659467.574084768,0,0,1.46
1778659467.574084768,1,0,0.01
1778659468.595105000,0,0,1.46
1778659468.595105000,1,0,0.01
1778659469.615268728,0,0,1.46
1778659469.615268728,1,0,0.01
1778659470.635621017,0,0,1.46
1778659470.635621017,1,0,0.01
1778659471.657124280,0,0,1.46
1778659471.657124280,1,0,0.01
1778659472.677529274,0,0,1.46
1778659472.677529274,1,0,0.01
1778659473.699035614,0,0,1.46
