timestamp,idx,gpu_util_pct,mem_used_pct
1780429676.826084569,3,0,0.01
1780429677.860297629,0,0,0.96
1780429677.860297629,1,0,0.01
1780429677.860297629,2,0,0.01
1780429677.860297629,3,0,0.01
1780429678.893554404,0,0,0.96
1780429678.893554404,1,0,0.01
1780429678.893554404,2,0,0.01
1780429678.893554404,3,0,0.01
1780429679.927604697,0,0,0.96
1780429679.927604697,1,0,0.01
1780429679.927604697,2,0,0.01
1780429679.927604697,3,0,0.01
1780429680.961576014,0,0,0.96
1780429680.961576014,1,0,0.01
1780429680.961576014,2,0,0.01
1780429680.961576014,3,0,0.01
1780429681.994674136,0,0,0.96
1780429681.994674136,1,0,0.01
1780429681.994674136,2,0,0.01
1780429681.994674136,3,0,0.01
1780429683.028143878,0,0,0.96
1780429683.028143878,1,0,0.01
1780429683.028143878,2,0,0.01
1780429683.028143878,3,0,0.01
1780429684.061462282,0,0,0.96
1780429684.061462282,1,0,0.01
1780429684.061462282,2,0,0.01
1780429684.061462282,3,0,0.01
1780429685.094955356,0,0,0.96
1780429685.094955356,1,0,0.01
1780429685.094955356,2,0,0.01
1780429685.094955356,3,0,0.01
1780429686.128515685,0,0,0.96
1780429686.128515685,1,0,0.01
1780429686.128515685,2,0,0.01
1780429686.128515685,3,0,0.01
1780429687.161458419,0,0,0.96
1780429687.161458419,1,0,0.01
1780429687.161458419,2,0,0.01
1780429687.161458419,3,0,0.01
1780429688.194440080,0,0,0.96
1780429688.194440080,1,0,0.01
1780429688.194440080,2,0,0.01
1780429688.194440080,3,0,0.01
1780429689.228209991,0,0,0.96
1780429689.228209991,1,0,0.01
1780429689.228209991,2,0,0.01
1780429689.228209991,3,0,0.01
1780429690.261478101,0,0,0.96
1780429690.261478101,1,0,0.01
1780429690.261478101,2,0,0.01
1780429690.261478101,3,0,0.01
1780429691.295551252,0,0,0.96
1780429691.295551252,1,0,0.01
1780429691.295551252,2,0,0.01
1780429691.295551252,3,0,0.01
1780429692.328566411,0,0,0.96
1780429692.328566411,1,0,0.01
1780429692.328566411,2,0,0.01
1780429692.328566411,3,0,0.01
1780429693.361903012,0,0,0.96
1780429693.361903012,1,0,0.01
1780429693.361903012,2,0,0.01
1780429693.361903012,3,0,0.01
1780429694.395107638,0,0,0.96
1780429694.395107638,1,0,0.01
1780429694.395107638,2,0,0.01
1780429694.395107638,3,0,0.01
1780429695.428842437,0,0,0.96
1780429695.428842437,1,0,0.01
1780429695.428842437,2,0,0.01
1780429695.428842437,3,0,0.01
1780429696.461946623,0,0,0.96
1780429696.461946623,1,0,0.01
1780429696.461946623,2,0,0.01
1780429696.461946623,3,0,0.01
1780429697.495303076,0,0,0.96
1780429697.495303076,1,0,0.01
1780429697.495303076,2,0,0.01
1780429697.495303076,3,0,0.01
1780429698.528242585,0,0,0.96
1780429698.528242585,1,0,0.01
1780429698.528242585,2,0,0.01
1780429698.528242585,3,0,0.01
1780429699.561196365,0,0,0.96
1780429699.561196365,1,0,0.01
1780429699.561196365,2,0,0.01
1780429699.561196365,3,0,0.01
1780429700.594366421,0,0,0.96
1780429700.594366421,1,0,0.01
1780429700.594366421,2,0,0.01
1780429700.594366421,3,0,0.01
1780429701.627981409,0,0,0.96
1780429701.627981409,1,0,0.01
1780429701.627981409,2,0,0.01
1780429701.627981409,3,0,0.01
1780429702.661380219,0,0,0.96
1780429702.661380219,1,0,0.01
1780429702.661380219,2,0,0.01
1780429702.661380219,3,0,0.01
1780429703.696030012,0,0,0.96
1780429703.696030012,1,0,0.01
1780429703.696030012,2,0,0.01
1780429703.696030012,3,0,0.01
1780429704.729067436,0,0,0.96
1780429704.729067436,1,0,0.01
1780429704.729067436,2,0,0.01
1780429704.729067436,3,0,0.01
1780429705.762794528,0,0,0.96
1780429705.762794528,1,0,0.01
1780429705.762794528,2,0,0.01
1780429705.762794528,3,0,0.01
1780429706.793897355,0,0,0.96
1780429706.793897355,1,0,0.01
1780429706.793897355,2,0,0.01
1780429706.793897355,3,0,0.01
1780429707.825412789,0,0,0.96
1780429707.825412789,1,0,0.01
1780429707.825412789,2,0,0.01
1780429707.825412789,3,0,0.01
1780429708.858604654,0,0,0.96
1780429708.858604654,1,0,0.01
1780429708.858604654,2,0,0.01
1780429708.858604654,3,0,0.01
1780429709.892327466,0,0,1.15
1780429709.892327466,1,0,0.01
1780429709.892327466,2,0,0.01
1780429709.892327466,3,0,0.01
1780429710.924780368,0,0,1.15
1780429710.924780368,1,0,0.01
1780429710.924780368,2,0,0.01
1780429710.924780368,3,0,0.01
1780429711.958497296,0,0,1.15
1780429711.958497296,1,0,0.01
1780429711.958497296,2,0,0.01
1780429711.958497296,3,0,0.01
1780429712.991495300,0,0,1.23
1780429712.991495300,1,0,0.01
1780429712.991495300,2,0,0.01
1780429712.991495300,3,0,0.01
1780429714.024163397,0,1,1.24
1780429714.024163397,1,0,0.01
1780429714.024163397,2,0,0.01
1780429714.024163397,3,0,0.01
1780429715.057754898,0,0,1.24
1780429715.057754898,1,0,0.01
1780429715.057754898,2,0,0.01
1780429715.057754898,3,0,0.01
1780429716.090475461,0,60,1.24
1780429716.090475461,1,0,0.01
1780429716.090475461,2,0,0.01
1780429716.090475461,3,0,0.01
1780429717.122490896,0,0,1.24
1780429717.122490896,1,0,0.01
1780429717.122490896,2,0,0.01
1780429717.122490896,3,0,0.01
1780429718.158172144,0,0,1.24
1780429718.158172144,1,0,0.01
1780429718.158172144,2,0,0.01
1780429718.158172144,3,0,0.01
1780429719.192674923,0,0,1.24
1780429719.192674923,1,0,0.01
1780429719.192674923,2,0,0.01
1780429719.192674923,3,0,0.01
1780429720.226493189,0,0,1.24
1780429720.226493189,1,0,0.01
1780429720.226493189,2,0,0.01
1780429720.226493189,3,0,0.01
1780429721.261447719,0,0,1.24
1780429721.261447719,1,0,0.01
1780429721.261447719,2,0,0.01
1780429721.261447719,3,0,0.01
1780429722.294341834,0,0,1.24
1780429722.294341834,1,0,0.01
1780429722.294341834,2,0,0.01
1780429722.294341834,3,0,0.01
1780429723.328070615,0,0,1.24
1780429723.328070615,1,0,0.01
1780429723.328070615,2,0,0.01
1780429723.328070615,3,0,0.01
1780429724.361462908,0,0,1.24
1780429724.361462908,1,0,0.01
1780429724.361462908,2,0,0.01
1780429724.361462908,3,0,0.01
1780429725.394202592,0,0,1.24
1780429725.394202592,1,0,0.01
1780429725.394202592,2,0,0.01
1780429725.394202592,3,0,0.01
1780429726.427698878,0,0,1.24
1780429726.427698878,1,0,0.01
1780429726.427698878,2,0,0.01
1780429726.427698878,3,0,0.01
1780429727.460922532,0,0,1.24
1780429727.460922532,1,0,0.01
1780429727.460922532,2,0,0.01
1780429727.460922532,3,0,0.01
1780429728.494379426,0,0,1.24
1780429728.494379426,1,0,0.01
1780429728.494379426,2,0,0.01
1780429728.494379426,3,0,0.01
1780429729.527379241,0,0,1.24
1780429729.527379241,1,0,0.01
1780429729.527379241,2,0,0.01
1780429729.527379241,3,0,0.01
1780429730.562429783,0,0,1.24
1780429730.562429783,1,0,0.01
1780429730.562429783,2,0,0.01
1780429730.562429783,3,0,0.01
1780429731.597329994,0,0,1.24
1780429731.597329994,1,0,0.01
1780429731.597329994,2,0,0.01
1780429731.597329994,3,0,0.01
1780429732.631334523,0,0,1.24
1780429732.631334523,1,0,0.01
1780429732.631334523,2,0,0.01
1780429732.631334523,3,0,0.01
1780429733.665574279,0,0,1.24
1780429733.665574279,1,0,0.01
1780429733.665574279,2,0,0.01
1780429733.665574279,3,0,0.01
1780429734.699021922,0,0,1.24
1780429734.699021922,1,0,0.01
1780429734.699021922,2,0,0.01
1780429734.699021922,3,0,0.01
1780429735.731152739,0,0,1.24
1780429735.731152739,1,0,0.01
1780429735.731152739,2,0,0.01
1780429735.731152739,3,0,0.01
1780429736.763408595,0,0,1.24
1780429736.763408595,1,0,0.01
1780429736.763408595,2,0,0.01
1780429736.763408595,3,0,0.01
1780429737.796707571,0,0,1.24
1780429737.796707571,1,0,0.01
1780429737.796707571,2,0,0.01
1780429737.796707571,3,0,0.01
1780429738.829281896,0,0,1.24
1780429738.829281896,1,0,0.01
1780429738.829281896,2,0,0.01
1780429738.829281896,3,0,0.01
1780429739.862919614,0,0,1.24
1780429739.862919614,1,0,0.01
1780429739.862919614,2,0,0.01
1780429739.862919614,3,0,0.01
1780429740.896855764,0,0,1.24
1780429740.896855764,1,0,0.01
1780429740.896855764,2,0,0.01
1780429740.896855764,3,0,0.01
1780429741.930255752,0,0,1.24
1780429741.930255752,1,0,0.01
1780429741.930255752,2,0,0.01
1780429741.930255752,3,0,0.01
1780429742.964498179,0,0,1.24
1780429742.964498179,1,0,0.01
1780429742.964498179,2,0,0.01
1780429742.964498179,3,0,0.01
1780429743.997732923,0,0,1.24
1780429743.997732923,1,0,0.01
1780429743.997732923,2,0,0.01
1780429743.997732923,3,0,0.01
1780429745.031280882,0,0,1.24
1780429745.031280882,1,0,0.01
1780429745.031280882,2,0,0.01
1780429745.031280882,3,0,0.01
1780429746.064271500,0,0,1.24
1780429746.064271500,1,0,0.01
1780429746.064271500,2,0,0.01
1780429746.064271500,3,0,0.01
1780429747.097678621,0,0,1.24
1780429747.097678621,1,0,0.01
1780429747.097678621,2,0,0.01
1780429747.097678621,3,0,0.01
1780429748.130640250,0,0,1.24
1780429748.130640250,1,0,0.01
1780429748.130640250,2,0,0.01
1780429748.130640250,3,0,0.01
1780429749.164491645,0,0,1.24
1780429749.164491645,1,0,0.01
1780429749.164491645,2,0,0.01
1780429749.164491645,3,0,0.01
1780429750.196614491,0,0,1.24
1780429750.196614491,1,0,0.01
1780429750.196614491,2,0,0.01
1780429750.196614491,3,0,0.01
1780429751.229263945,0,0,1.24
1780429751.229263945,1,0,0.01
1780429751.229263945,2,0,0.01
1780429751.229263945,3,0,0.01
1780429752.263257162,0,0,1.24
1780429752.263257162,1,0,0.01
1780429752.263257162,2,0,0.01
1780429752.263257162,3,0,0.01
1780429753.296514202,0,0,1.24
1780429753.296514202,1,0,0.01
1780429753.296514202,2,0,0.01
1780429753.296514202,3,0,0.01
1780429754.329134915,0,0,1.24
1780429754.329134915,1,0,0.01
1780429754.329134915,2,0,0.01
1780429754.329134915,3,0,0.01
1780429755.362939837,0,0,1.24
1780429755.362939837,1,0,0.01
1780429755.362939837,2,0,0.01
1780429755.362939837,3,0,0.01
1780429756.396941403,0,0,1.24
1780429756.396941403,1,0,0.01
1780429756.396941403,2,0,0.01
1780429756.396941403,3,0,0.01
1780429757.430661450,0,0,1.24
1780429757.430661450,1,0,0.01
1780429757.430661450,2,0,0.01
1780429757.430661450,3,0,0.01
1780429758.463494720,0,0,1.24
1780429758.463494720,1,0,0.01
1780429758.463494720,2,0,0.01
1780429758.463494720,3,0,0.01
1780429759.496677783,0,0,1.24
1780429759.496677783,1,0,0.01
1780429759.496677783,2,0,0.01
1780429759.496677783,3,0,0.01
1780429760.530284367,0,0,1.24
1780429760.530284367,1,0,0.01
1780429760.530284367,2,0,0.01
1780429760.530284367,3,0,0.01
1780429761.562271656,0,0,1.24
1780429761.562271656,1,0,0.01
1780429761.562271656,2,0,0.01
1780429761.562271656,3,0,0.01
1780429762.596424644,0,0,1.24
1780429762.596424644,1,0,0.01
1780429762.596424644,2,0,0.01
1780429762.596424644,3,0,0.01
1780429763.629015658,0,0,1.24
1780429763.629015658,1,0,0.01
1780429763.629015658,2,0,0.01
1780429763.629015658,3,0,0.01
1780429764.662700569,0,0,1.24
1780429764.662700569,1,0,0.01
1780429764.662700569,2,0,0.01
1780429764.662700569,3,0,0.01
1780429765.695355027,0,0,1.24
1780429765.695355027,1,0,0.01
1780429765.695355027,2,0,0.01
1780429765.695355027,3,0,0.01
1780429766.728028666,0,0,1.24
1780429766.728028666,1,0,0.01
1780429766.728028666,2,0,0.01
1780429766.728028666,3,0,0.01
1780429767.761358175,0,0,1.24
1780429767.761358175,1,0,0.01
1780429767.761358175,2,0,0.01
1780429767.761358175,3,0,0.01
1780429768.795113092,0,0,1.24
1780429768.795113092,1,0,0.01
1780429768.795113092,2,0,0.01
1780429768.795113092,3,0,0.01
1780429769.828960919,0,0,1.24
1780429769.828960919,1,0,0.01
1780429769.828960919,2,0,0.01
1780429769.828960919,3,0,0.01
1780429770.862747686,0,0,1.24
1780429770.862747686,1,0,0.01
1780429770.862747686,2,0,0.01
1780429770.862747686,3,0,0.01
1780429771.896297402,0,0,1.24
1780429771.896297402,1,0,0.01
1780429771.896297402,2,0,0.01
1780429771.896297402,3,0,0.01
1780429772.930372064,0,0,1.24
1780429772.930372064,1,0,0.01
1780429772.930372064,2,0,0.01
1780429772.930372064,3,0,0.01
1780429773.963451115,0,0,1.24
