timestamp,idx,gpu_util_pct,mem_used_pct
1773004088.811040841,0,0,1.24
1773004088.811040841,1,0,0.01
1773004089.831859800,0,0,1.24
1773004089.831859800,1,0,0.01
1773004090.852982166,0,0,1.24
1773004090.852982166,1,0,0.01
1773004091.873928647,0,0,1.24
1773004091.873928647,1,0,0.01
1773004092.895741108,0,0,1.24
1773004092.895741108,1,0,0.01
1773004093.916451988,0,0,1.24
1773004093.916451988,1,0,0.01
1773004094.938507796,0,0,1.24
1773004094.938507796,1,0,0.01
1773004095.959895569,0,0,1.24
1773004095.959895569,1,0,0.01
1773004096.981554375,0,0,1.24
1773004096.981554375,1,0,0.01
1773004098.003597133,0,0,1.24
1773004098.003597133,1,0,0.01
1773004099.024534288,0,0,1.24
1773004099.024534288,1,0,0.01
1773004100.046147092,0,0,1.24
1773004100.046147092,1,0,0.01
1773004101.068034849,0,0,1.24
1773004101.068034849,1,0,0.01
1773004102.089476670,0,0,1.24
1773004102.089476670,1,0,0.01
1773004103.111154084,0,0,1.24
1773004103.111154084,1,0,0.01
1773004104.133752807,0,0,1.24
1773004104.133752807,1,0,0.01
1773004105.156070036,0,0,1.24
1773004105.156070036,1,0,0.01
1773004106.177771603,0,0,1.24
1773004106.177771603,1,0,0.01
1773004107.199756338,0,0,1.24
1773004107.199756338,1,0,0.01
1773004108.220990684,0,0,1.24
1773004108.220990684,1,0,0.01
1773004109.242177451,0,0,1.24
1773004109.242177451,1,0,0.01
1773004110.264286100,0,0,1.24
1773004110.264286100,1,0,0.01
1773004111.286184505,0,0,1.24
1773004111.286184505,1,0,0.01
1773004112.309049052,0,0,1.24
1773004112.309049052,1,0,0.01
1773004113.330691497,0,0,1.24
1773004113.330691497,1,0,0.01
1773004114.353148237,0,0,1.24
1773004114.353148237,1,0,0.01
1773004115.375166374,0,0,1.24
1773004115.375166374,1,0,0.01
1773004116.396659403,0,0,1.24
1773004116.396659403,1,0,0.01
1773004117.416341653,0,0,1.24
1773004117.416341653,1,0,0.01
1773004118.437758189,0,0,1.24
1773004118.437758189,1,0,0.01
1773004119.459370250,0,0,1.24
1773004119.459370250,1,0,0.01
1773004120.480929083,0,0,1.24
1773004120.480929083,1,0,0.01
1773004121.501825339,0,0,1.24
1773004121.501825339,1,0,0.01
1773004122.523117397,0,0,1.24
1773004122.523117397,1,0,0.01
1773004123.543033197,0,0,1.24
1773004123.543033197,1,0,0.01
1773004124.563831364,0,0,1.24
1773004124.563831364,1,0,0.01
1773004125.585701892,0,0,1.24
1773004125.585701892,1,0,0.01
1773004126.607219366,0,0,1.24
1773004126.607219366,1,0,0.01
1773004127.628160635,0,65,1.24
1773004127.628160635,1,0,0.01
1773004128.649572416,0,64,1.24
1773004128.649572416,1,0,0.01
1773004129.669816009,0,0,1.24
1773004129.669816009,1,0,0.01
1773004130.691624271,0,0,1.24
