timestamp,idx,gpu_util_pct,mem_used_pct
1779880953.523760352,0,0,1.25
1779880953.523760352,1,0,0.01
1779880954.544821623,0,0,1.25
1779880954.544821623,1,0,0.01
1779880955.566583207,0,0,1.25
1779880955.566583207,1,0,0.01
1779880956.588479819,0,0,1.25
1779880956.588479819,1,0,0.01
1779880957.609826715,0,0,1.25
1779880957.609826715,1,0,0.01
1779880958.631650445,0,0,1.25
1779880958.631650445,1,0,0.01
1779880959.652941932,0,0,1.25
1779880959.652941932,1,0,0.01
1779880960.674451014,0,0,1.25
1779880960.674451014,1,0,0.01
1779880961.695792424,0,0,1.25
1779880961.695792424,1,0,0.01
1779880962.717434057,0,0,1.25
1779880962.717434057,1,0,0.01
1779880963.738810514,0,0,1.25
1779880963.738810514,1,0,0.01
1779880964.760245801,0,0,1.25
1779880964.760245801,1,0,0.01
1779880965.781594714,0,0,1.25
1779880965.781594714,1,0,0.01
1779880966.803112578,0,0,1.25
1779880966.803112578,1,0,0.01
1779880967.824764526,0,0,1.25
1779880967.824764526,1,0,0.01
1779880968.846884389,0,0,1.25
1779880968.846884389,1,0,0.01
1779880969.868462291,0,0,1.25
1779880969.868462291,1,0,0.01
1779880970.890310430,0,0,1.25
1779880970.890310430,1,0,0.01
1779880971.912153789,0,0,1.25
1779880971.912153789,1,0,0.01
1779880972.933443628,0,0,1.25
1779880972.933443628,1,0,0.01
1779880973.954895831,0,0,1.25
1779880973.954895831,1,0,0.01
1779880974.976311295,0,0,1.25
1779880974.976311295,1,0,0.01
1779880975.997906598,0,0,1.25
1779880975.997906598,1,0,0.01
1779880977.019545875,0,0,1.25
1779880977.019545875,1,0,0.01
1779880978.041470779,0,0,1.25
1779880978.041470779,1,0,0.01
1779880979.063140509,0,0,1.25
1779880979.063140509,1,0,0.01
1779880980.085197040,0,0,1.25
1779880980.085197040,1,0,0.01
1779880981.105229682,0,0,1.25
1779880981.105229682,1,0,0.01
1779880982.126302032,0,0,1.25
1779880982.126302032,1,0,0.01
1779880983.147632700,0,0,1.25
1779880983.147632700,1,0,0.01
1779880984.168938424,0,0,1.25
1779880984.168938424,1,0,0.01
1779880985.190683666,0,0,1.25
1779880985.190683666,1,0,0.01
1779880986.212280609,0,0,1.25
1779880986.212280609,1,0,0.01
1779880987.234315246,0,0,1.25
1779880987.234315246,1,0,0.01
1779880988.255592531,0,0,1.25
1779880988.255592531,1,0,0.01
1779880989.277751407,0,0,1.25
1779880989.277751407,1,0,0.01
1779880990.299334069,0,0,1.25
1779880990.299334069,1,0,0.01
1779880991.320545261,0,0,1.25
1779880991.320545261,1,0,0.01
1779880992.342949081,0,0,1.25
1779880992.342949081,1,0,0.01
1779880993.364478632,0,0,1.25
1779880993.364478632,1,0,0.01
1779880994.386570716,0,0,1.25
1779880994.386570716,1,0,0.01
1779880995.408099111,0,0,1.25
1779880995.408099111,1,0,0.01
1779880996.429226100,0,0,1.25
1779880996.429226100,1,0,0.01
1779880997.450692092,0,0,1.25
1779880997.450692092,1,0,0.01
1779880998.472163873,0,0,1.25
1779880998.472163873,1,0,0.01
1779880999.493749889,0,0,1.25
1779880999.493749889,1,0,0.01
1779881000.515648463,0,0,1.25
1779881000.515648463,1,0,0.01
1779881001.536750232,0,0,1.25
1779881001.536750232,1,0,0.01
1779881002.557788552,0,0,1.25
1779881002.557788552,1,0,0.01
1779881003.579095861,0,0,1.25
1779881003.579095861,1,0,0.01
1779881004.600073262,0,0,1.25
1779881004.600073262,1,0,0.01
1779881005.620054468,0,0,1.25
1779881005.620054468,1,0,0.01
1779881006.641034869,0,0,1.25
1779881006.641034869,1,0,0.01
1779881007.662421278,0,0,1.25
1779881007.662421278,1,0,0.01
1779881008.684073132,0,0,1.25
1779881008.684073132,1,0,0.01
1779881009.705158409,0,0,1.25
1779881009.705158409,1,0,0.01
1779881010.725208992,0,0,1.25
1779881010.725208992,1,0,0.01
1779881011.746317790,0,0,1.25
1779881011.746317790,1,0,0.01
1779881012.768206463,0,0,1.25
1779881012.768206463,1,0,0.01
1779881013.790956069,0,0,1.25
1779881013.790956069,1,0,0.01
1779881014.812706338,0,0,1.25
1779881014.812706338,1,0,0.01
1779881015.834487695,0,0,1.25
