timestamp,idx,gpu_util_pct,mem_used_pct
1772594090.108331426,0,0,1.31
1772594090.108331426,1,0,0.01
1772594091.129777058,0,0,1.31
1772594091.129777058,1,0,0.01
1772594092.151230689,0,0,1.31
1772594092.151230689,1,0,0.01
1772594093.173673723,0,0,1.31
1772594093.173673723,1,0,0.01
1772594094.194943925,0,0,1.31
1772594094.194943925,1,0,0.01
1772594095.216078494,0,0,1.31
1772594095.216078494,1,0,0.01
1772594096.237532012,0,0,1.31
1772594096.237532012,1,0,0.01
1772594097.258162225,0,0,1.31
1772594097.258162225,1,0,0.01
1772594098.279289448,0,0,1.31
1772594098.279289448,1,0,0.01
1772594099.301435428,0,0,1.31
1772594099.301435428,1,0,0.01
1772594100.323453986,0,0,1.31
1772594100.323453986,1,0,0.01
1772594101.343397906,0,0,1.31
1772594101.343397906,1,0,0.01
1772594102.363431908,0,0,1.31
1772594102.363431908,1,0,0.01
1772594103.383713322,0,0,1.31
1772594103.383713322,1,0,0.01
1772594104.405419271,0,0,1.31
1772594104.405419271,1,0,0.01
1772594105.426115611,0,0,1.31
1772594105.426115611,1,0,0.01
1772594106.447496700,0,0,1.31
1772594106.447496700,1,0,0.01
1772594107.468869124,0,0,1.31
1772594107.468869124,1,0,0.01
1772594108.488646881,0,0,1.31
1772594108.488646881,1,0,0.01
1772594109.509317477,0,0,1.31
1772594109.509317477,1,0,0.01
1772594110.531405044,0,0,1.31
1772594110.531405044,1,0,0.01
1772594111.552579418,0,0,1.31
1772594111.552579418,1,0,0.01
1772594112.574365522,0,0,1.31
1772594112.574365522,1,0,0.01
1772594113.595617496,0,0,1.31
1772594113.595617496,1,0,0.01
1772594114.616805968,0,0,1.31
1772594114.616805968,1,0,0.01
1772594115.637870798,0,0,1.31
1772594115.637870798,1,0,0.01
1772594116.659926111,0,0,1.31
1772594116.659926111,1,0,0.01
1772594117.681955009,0,0,1.31
1772594117.681955009,1,0,0.01
1772594118.702416784,0,28,1.31
1772594118.702416784,1,0,0.01
1772594119.723488652,0,68,1.31
1772594119.723488652,1,0,0.01
1772594120.744854774,0,69,1.31
1772594120.744854774,1,0,0.01
1772594121.766360407,0,0,1.31
1772594121.766360407,1,0,0.01
1772594122.788440347,0,0,1.31
1772594122.788440347,1,0,0.01
1772594123.808815983,0,0,1.31
1772594123.808815983,1,0,0.01
1772594124.830461290,0,0,1.31
1772594124.830461290,1,0,0.01
1772594125.851504448,0,0,1.31
1772594125.851504448,1,0,0.01
1772594126.872515008,0,0,1.31
1772594126.872515008,1,0,0.01
1772594127.894448133,0,0,1.31
1772594127.894448133,1,0,0.01
1772594128.915639763,0,0,1.31
1772594128.915639763,1,0,0.01
1772594129.937458665,0,0,1.31
1772594129.937458665,1,0,0.01
1772594130.959308773,0,0,1.31
1772594130.959308773,1,0,0.01
1772594131.980632557,0,0,1.31
1772594131.980632557,1,0,0.01
1772594133.002371018,0,0,1.31
1772594133.002371018,1,0,0.01
1772594134.025049952,0,0,1.31
1772594134.025049952,1,0,0.01
1772594135.046641756,0,0,1.31
1772594135.046641756,1,0,0.01
1772594136.067476150,0,0,1.31
1772594136.067476150,1,0,0.01
1772594137.088939562,0,0,1.31
1772594137.088939562,1,0,0.01
1772594138.109965404,0,0,1.31
1772594138.109965404,1,0,0.01
1772594139.129696027,0,0,1.31
1772594139.129696027,1,0,0.01
1772594140.151693596,0,0,1.31
1772594140.151693596,1,0,0.01
1772594141.173862628,0,0,1.31
1772594141.173862628,1,0,0.01
1772594142.195470548,0,0,1.31
1772594142.195470548,1,0,0.01
1772594143.216223535,0,0,1.31
1772594143.216223535,1,0,0.01
1772594144.238028766,0,0,1.31
1772594144.238028766,1,0,0.01
1772594145.259568712,0,0,1.31
1772594145.259568712,1,0,0.01
1772594146.279950044,0,0,1.31
1772594146.279950044,1,0,0.01
1772594147.301469316,0,0,1.31
1772594147.301469316,1,0,0.01
1772594148.324158134,0,0,1.31
1772594148.324158134,1,0,0.01
1772594149.345587231,0,0,1.31
1772594149.345587231,1,0,0.01
1772594150.367010145,0,0,1.31
1772594150.367010145,1,0,0.01
1772594151.388694113,0,72,1.31
1772594151.388694113,1,0,0.01
1772594152.409978469,0,70,1.31
1772594152.409978469,1,0,0.01
1772594153.431724058,0,0,1.31
1772594153.431724058,1,0,0.01
1772594154.451629796,0,0,1.31
1772594154.451629796,1,0,0.01
1772594155.473996394,0,0,1.31
1772594155.473996394,1,0,0.01
1772594156.495228569,0,0,1.31
1772594156.495228569,1,0,0.01
1772594157.515498168,0,0,1.31
1772594157.515498168,1,0,0.01
1772594158.535259825,0,0,1.31
1772594158.535259825,1,0,0.01
1772594159.557209487,0,0,1.31
1772594159.557209487,1,0,0.01
1772594160.578821326,0,0,1.31
1772594160.578821326,1,0,0.01
1772594161.600051820,0,0,1.31
1772594161.600051820,1,0,0.01
1772594162.621628045,0,0,1.31
1772594162.621628045,1,0,0.01
1772594163.643308571,0,0,1.31
1772594163.643308571,1,0,0.01
1772594164.664782006,0,0,1.31
1772594164.664782006,1,0,0.01
1772594165.685870754,0,0,1.31
1772594165.685870754,1,0,0.01
1772594166.706189288,0,0,1.31
1772594166.706189288,1,0,0.01
1772594167.727417200,0,0,1.31
1772594167.727417200,1,0,0.01
1772594168.748885665,0,0,1.31
1772594168.748885665,1,0,0.01
1772594169.771559024,0,0,1.31
1772594169.771559024,1,0,0.01
1772594170.792979811,0,0,1.31
1772594170.792979811,1,0,0.01
1772594171.814626783,0,0,1.31
1772594171.814626783,1,0,0.01
1772594172.836016038,0,0,1.31
1772594172.836016038,1,0,0.01
1772594173.858270508,0,0,1.31
1772594173.858270508,1,0,0.01
1772594174.879803303,0,0,1.31
1772594174.879803303,1,0,0.01
1772594175.901056967,0,0,1.31
1772594175.901056967,1,0,0.01
1772594176.922389043,0,0,1.31
1772594176.922389043,1,0,0.01
1772594177.944383834,0,0,1.31
1772594177.944383834,1,0,0.01
1772594178.965759967,0,0,1.31
1772594178.965759967,1,0,0.01
1772594179.986921054,0,0,1.31
1772594179.986921054,1,0,0.01
1772594181.008053381,0,0,1.31
1772594181.008053381,1,0,0.01
1772594182.028641355,0,0,1.31
1772594182.028641355,1,0,0.01
1772594183.050608259,0,0,1.31
1772594183.050608259,1,0,0.01
1772594184.072157136,0,0,1.31
1772594184.072157136,1,0,0.01
1772594185.093511064,0,0,1.31
1772594185.093511064,1,0,0.01
1772594186.115663431,0,0,1.31
1772594186.115663431,1,0,0.01
1772594187.135972972,0,0,1.31
1772594187.135972972,1,0,0.01
1772594188.156331490,0,0,1.31
1772594188.156331490,1,0,0.01
1772594189.176357968,0,0,1.31
1772594189.176357968,1,0,0.01
1772594190.198909752,0,0,1.31
1772594190.198909752,1,0,0.01
1772594191.220822861,0,0,1.31
1772594191.220822861,1,0,0.01
1772594192.242369683,0,0,1.31
1772594192.242369683,1,0,0.01
1772594193.263929059,0,0,1.31
1772594193.263929059,1,0,0.01
1772594194.284882530,0,0,1.31
1772594194.284882530,1,0,0.01
1772594195.307127094,0,0,1.31
1772594195.307127094,1,0,0.01
1772594196.327930785,0,0,1.31
1772594196.327930785,1,0,0.01
1772594197.348618934,0,0,1.31
1772594197.348618934,1,0,0.01
1772594198.368991095,0,0,1.31
1772594198.368991095,1,0,0.01
1772594199.392430597,0,0,1.31
1772594199.392430597,1,0,0.01
1772594200.412767581,0,0,1.31
1772594200.412767581,1,0,0.01
1772594201.433082605,0,0,1.31
1772594201.433082605,1,0,0.01
1772594202.455410146,0,0,1.31
1772594202.455410146,1,0,0.01
1772594203.477878872,0,0,1.31
1772594203.477878872,1,0,0.01
1772594204.499015193,0,0,1.31
1772594204.499015193,1,0,0.01
1772594205.519545697,0,0,1.31
1772594205.519545697,1,0,0.01
1772594206.541876420,0,0,1.31
1772594206.541876420,1,0,0.01
1772594207.563567808,0,0,1.31
1772594207.563567808,1,0,0.01
1772594208.585364956,0,0,1.31
1772594208.585364956,1,0,0.01
1772594209.607942412,0,0,1.31
1772594209.607942412,1,0,0.01
1772594210.628834826,0,0,1.31
1772594210.628834826,1,0,0.01
1772594211.649703406,0,0,1.31
1772594211.649703406,1,0,0.01
1772594212.671895409,0,0,1.31
1772594212.671895409,1,0,0.01
1772594213.694014532,0,0,1.31
1772594213.694014532,1,0,0.01
1772594214.715828678,0,0,1.31
1772594214.715828678,1,0,0.01
1772594215.737486270,0,0,1.31
1772594215.737486270,1,0,0.01
1772594216.758633200,0,0,1.31
1772594216.758633200,1,0,0.01
1772594217.780051673,0,0,1.31
1772594217.780051673,1,0,0.01
1772594218.802044010,0,0,1.31
1772594218.802044010,1,0,0.01
1772594219.824188971,0,0,1.31
1772594219.824188971,1,0,0.01
1772594220.845295584,0,0,1.31
1772594220.845295584,1,0,0.01
1772594221.866871401,0,0,1.31
1772594221.866871401,1,0,0.01
1772594222.889356740,0,0,1.31
1772594222.889356740,1,0,0.01
1772594223.911146984,0,0,1.31
1772594223.911146984,1,0,0.01
1772594224.933202050,0,0,1.31
1772594224.933202050,1,0,0.01
1772594225.955210854,0,0,1.31
1772594225.955210854,1,0,0.01
1772594226.977059945,0,0,1.31
1772594226.977059945,1,0,0.01
1772594227.998612694,0,0,1.31
1772594227.998612694,1,0,0.01
1772594229.020115400,0,0,1.31
1772594229.020115400,1,0,0.01
1772594230.039975789,0,0,1.31
1772594230.039975789,1,0,0.01
1772594231.062301880,0,69,1.31
1772594231.062301880,1,0,0.01
1772594232.082646965,0,68,1.31
1772594232.082646965,1,0,0.01
1772594233.103778206,0,0,1.31
1772594233.103778206,1,0,0.01
1772594234.124755719,0,0,1.31
1772594234.124755719,1,0,0.01
1772594235.146082886,0,0,1.31
1772594235.146082886,1,0,0.01
1772594236.167145303,0,0,1.31
1772594236.167145303,1,0,0.01
1772594237.188707599,0,0,1.31
1772594237.188707599,1,0,0.01
1772594238.210100270,0,0,1.31
1772594238.210100270,1,0,0.01
1772594239.231648573,0,0,1.31
1772594239.231648573,1,0,0.01
1772594240.252783062,0,0,1.31
1772594240.252783062,1,0,0.01
1772594241.274942435,0,0,1.31
1772594241.274942435,1,0,0.01
1772594242.295400622,0,0,1.31
1772594242.295400622,1,0,0.01
1772594243.316072915,0,0,1.31
1772594243.316072915,1,0,0.01
1772594244.338215288,0,0,1.31
1772594244.338215288,1,0,0.01
1772594245.360607106,0,0,1.31
1772594245.360607106,1,0,0.01
1772594246.382650434,0,0,1.31
1772594246.382650434,1,0,0.01
1772594247.404297598,0,0,1.31
1772594247.404297598,1,0,0.01
1772594248.426508127,0,0,1.31
1772594248.426508127,1,0,0.01
1772594249.447929940,0,0,1.31
1772594249.447929940,1,0,0.01
1772594250.468353041,0,0,1.31
1772594250.468353041,1,0,0.01
1772594251.488770616,0,0,1.31
1772594251.488770616,1,0,0.01
1772594252.509683823,0,0,1.31
1772594252.509683823,1,0,0.01
1772594253.531558347,0,0,1.31
1772594253.531558347,1,0,0.01
1772594254.552298614,0,0,1.31
1772594254.552298614,1,0,0.01
1772594255.573859498,0,0,1.31
1772594255.573859498,1,0,0.01
1772594256.595782458,0,0,1.31
1772594256.595782458,1,0,0.01
1772594257.617803771,0,0,1.31
1772594257.617803771,1,0,0.01
1772594258.639318566,0,0,1.31
1772594258.639318566,1,0,0.01
1772594259.661489355,0,0,1.31
1772594259.661489355,1,0,0.01
1772594260.682830822,0,0,1.31
1772594260.682830822,1,0,0.01
1772594261.704500304,0,0,1.31
1772594261.704500304,1,0,0.01
1772594262.726202264,0,0,1.31
1772594262.726202264,1,0,0.01
1772594263.747753229,0,0,1.31
1772594263.747753229,1,0,0.01
1772594264.767781989,0,0,1.31
1772594264.767781989,1,0,0.01
1772594265.789336157,0,0,1.31
1772594265.789336157,1,0,0.01
1772594266.810495287,0,0,1.31
1772594266.810495287,1,0,0.01
1772594267.831853797,0,0,1.31
1772594267.831853797,1,0,0.01
1772594268.853736027,0,0,1.31
1772594268.853736027,1,0,0.01
1772594269.874871968,0,0,1.31
1772594269.874871968,1,0,0.01
1772594270.896274681,0,0,1.31
1772594270.896274681,1,0,0.01
1772594271.917630389,0,0,1.31
1772594271.917630389,1,0,0.01
1772594272.939840087,0,0,1.31
1772594272.939840087,1,0,0.01
1772594273.961413254,0,0,1.31
1772594273.961413254,1,0,0.01
1772594274.986217451,0,0,1.31
1772594274.986217451,1,0,0.01
1772594276.007363444,0,33,1.31
1772594276.007363444,1,0,0.01
1772594277.028919809,0,69,1.31
1772594277.028919809,1,0,0.01
1772594278.050215384,0,68,1.31
1772594278.050215384,1,0,0.01
1772594279.070829706,0,0,1.31
1772594279.070829706,1,0,0.01
1772594280.092451475,0,0,1.31
1772594280.092451475,1,0,0.01
1772594281.113061331,0,0,1.31
1772594281.113061331,1,0,0.01
1772594282.134224462,0,0,1.31
1772594282.134224462,1,0,0.01
1772594283.154275068,0,0,1.31
1772594283.154275068,1,0,0.01
1772594284.175919403,0,0,1.31
1772594284.175919403,1,0,0.01
1772594285.197645193,0,0,1.31
1772594285.197645193,1,0,0.01
1772594286.218381424,0,0,1.31
1772594286.218381424,1,0,0.01
1772594287.240243500,0,0,1.31
1772594287.240243500,1,0,0.01
1772594288.261670723,0,0,1.31
1772594288.261670723,1,0,0.01
1772594289.283002942,0,0,1.31
1772594289.283002942,1,0,0.01
1772594290.304600614,0,0,1.31
1772594290.304600614,1,0,0.01
1772594291.325090207,0,0,1.31
1772594291.325090207,1,0,0.01
1772594292.345697858,0,0,1.31
1772594292.345697858,1,0,0.01
1772594293.368428825,0,0,1.31
1772594293.368428825,1,0,0.01
1772594294.390508649,0,0,1.31
1772594294.390508649,1,0,0.01
1772594295.412897568,0,0,1.31
1772594295.412897568,1,0,0.01
1772594296.433693221,0,0,1.31
1772594296.433693221,1,0,0.01
1772594297.453617835,0,0,1.31
1772594297.453617835,1,0,0.01
1772594298.474878452,0,0,1.31
1772594298.474878452,1,0,0.01
1772594299.496294939,0,0,1.31
1772594299.496294939,1,0,0.01
1772594300.518202895,0,0,1.31
1772594300.518202895,1,0,0.01
1772594301.539831921,0,0,1.31
1772594301.539831921,1,0,0.01
1772594302.560493957,0,0,1.31
1772594302.560493957,1,0,0.01
1772594303.582647147,0,0,1.31
1772594303.582647147,1,0,0.01
1772594304.604118606,0,0,1.31
1772594304.604118606,1,0,0.01
1772594305.624941521,0,0,1.31
1772594305.624941521,1,0,0.01
1772594306.647118847,0,0,1.31
1772594306.647118847,1,0,0.01
1772594307.667973106,0,0,1.31
1772594307.667973106,1,0,0.01
1772594308.689486999,0,0,1.31
1772594308.689486999,1,0,0.01
1772594309.710925292,0,0,1.31
1772594309.710925292,1,0,0.01
1772594310.731836292,0,0,1.31
1772594310.731836292,1,0,0.01
1772594311.752784509,0,0,1.31
1772594311.752784509,1,0,0.01
1772594312.774594033,0,0,1.31
1772594312.774594033,1,0,0.01
1772594313.796606339,0,0,1.31
1772594313.796606339,1,0,0.01
1772594314.818740883,0,0,1.31
1772594314.818740883,1,0,0.01
1772594315.840589177,0,0,1.31
1772594315.840589177,1,0,0.01
1772594316.862549771,0,0,1.31
1772594316.862549771,1,0,0.01
1772594317.883824998,0,0,1.31
1772594317.883824998,1,0,0.01
1772594318.905119960,0,0,1.31
1772594318.905119960,1,0,0.01
1772594319.926239912,0,0,1.31
1772594319.926239912,1,0,0.01
1772594320.948411042,0,0,1.31
1772594320.948411042,1,0,0.01
1772594321.969562921,0,0,1.31
1772594321.969562921,1,0,0.01
1772594322.991591712,0,0,1.31
1772594322.991591712,1,0,0.01
1772594324.013634554,0,0,1.31
1772594324.013634554,1,0,0.01
1772594325.035305754,0,0,1.31
1772594325.035305754,1,0,0.01
1772594326.057388972,0,0,1.31
1772594326.057388972,1,0,0.01
1772594327.078833796,0,0,1.31
1772594327.078833796,1,0,0.01
1772594328.101272383,0,0,1.31
1772594328.101272383,1,0,0.01
1772594329.122899647,0,0,1.31
1772594329.122899647,1,0,0.01
1772594330.144507074,0,0,1.31
1772594330.144507074,1,0,0.01
1772594331.166211217,0,0,1.31
1772594331.166211217,1,0,0.01
1772594332.187901363,0,0,1.31
1772594332.187901363,1,0,0.01
1772594333.209130944,0,0,1.31
1772594333.209130944,1,0,0.01
1772594334.230655594,0,0,1.31
1772594334.230655594,1,0,0.01
1772594335.252393200,0,0,1.31
1772594335.252393200,1,0,0.01
1772594336.273594376,0,0,1.31
1772594336.273594376,1,0,0.01
1772594337.294956139,0,0,1.31
1772594337.294956139,1,0,0.01
1772594338.315220936,0,0,1.31
1772594338.315220936,1,0,0.01
1772594339.335393202,0,0,1.31
1772594339.335393202,1,0,0.01
1772594340.357694728,0,0,1.31
1772594340.357694728,1,0,0.01
1772594341.378669311,0,69,1.31
1772594341.378669311,1,0,0.01
1772594342.399102610,0,71,1.31
1772594342.399102610,1,0,0.01
1772594343.419887981,0,0,1.31
1772594343.419887981,1,0,0.01
1772594344.442844562,0,0,1.31
1772594344.442844562,1,0,0.01
1772594345.463667217,0,0,1.31
1772594345.463667217,1,0,0.01
1772594346.485934289,0,0,1.31
1772594346.485934289,1,0,0.01
1772594347.505411372,0,0,1.31
1772594347.505411372,1,0,0.01
1772594348.525965528,0,0,1.31
1772594348.525965528,1,0,0.01
1772594349.545822591,0,0,1.31
1772594349.545822591,1,0,0.01
1772594350.566194656,0,0,1.31
1772594350.566194656,1,0,0.01
1772594351.587503759,0,0,1.31
1772594351.587503759,1,0,0.01
1772594352.608972088,0,0,1.31
1772594352.608972088,1,0,0.01
1772594353.630053341,0,0,1.31
1772594353.630053341,1,0,0.01
1772594354.651373086,0,0,1.31
1772594354.651373086,1,0,0.01
1772594355.672946338,0,0,1.31
1772594355.672946338,1,0,0.01
1772594356.694145277,0,0,1.31
1772594356.694145277,1,0,0.01
1772594357.716467987,0,0,1.31
1772594357.716467987,1,0,0.01
1772594358.738396940,0,0,1.31
1772594358.738396940,1,0,0.01
1772594359.759941482,0,0,1.31
1772594359.759941482,1,0,0.01
1772594360.780935958,0,0,1.31
1772594360.780935958,1,0,0.01
1772594361.800960131,0,0,1.31
1772594361.800960131,1,0,0.01
1772594362.820542881,0,0,1.31
1772594362.820542881,1,0,0.01
1772594363.842033777,0,0,1.31
1772594363.842033777,1,0,0.01
1772594364.862926008,0,0,1.31
1772594364.862926008,1,0,0.01
1772594365.884078717,0,0,1.31
1772594365.884078717,1,0,0.01
1772594366.906152109,0,0,1.31
1772594366.906152109,1,0,0.01
1772594367.927370907,0,0,1.31
1772594367.927370907,1,0,0.01
1772594368.948213025,0,0,1.31
1772594368.948213025,1,0,0.01
1772594369.969900630,0,0,1.31
1772594369.969900630,1,0,0.01
1772594370.989785592,0,0,1.31
1772594370.989785592,1,0,0.01
1772594372.011104261,0,0,1.31
1772594372.011104261,1,0,0.01
1772594373.031623774,0,0,1.31
1772594373.031623774,1,0,0.01
1772594374.053885960,0,0,1.31
1772594374.053885960,1,0,0.01
1772594375.074905769,0,0,1.31
1772594375.074905769,1,0,0.01
1772594376.095852400,0,0,1.31
1772594376.095852400,1,0,0.01
1772594377.117004444,0,0,1.31
1772594377.117004444,1,0,0.01
1772594378.138825022,0,0,1.31
1772594378.138825022,1,0,0.01
1772594379.159990310,0,0,1.31
1772594379.159990310,1,0,0.01
1772594380.181394284,0,0,1.31
1772594380.181394284,1,0,0.01
1772594381.202488263,0,0,1.31
1772594381.202488263,1,0,0.01
1772594382.224730777,0,0,1.31
1772594382.224730777,1,0,0.01
1772594383.246132029,0,0,1.31
1772594383.246132029,1,0,0.01
1772594384.268031840,0,0,1.31
1772594384.268031840,1,0,0.01
1772594385.289488873,0,0,1.31
1772594385.289488873,1,0,0.01
1772594386.310507061,0,0,1.31
1772594386.310507061,1,0,0.01
