timestamp,idx,gpu_util_pct,mem_used_pct
1780437117.641168194,2,0,0.01
1780437117.641168194,3,0,0.01
1780437118.677957256,0,0,1.24
1780437118.677957256,1,0,0.01
1780437118.677957256,2,0,0.01
1780437118.677957256,3,0,0.01
1780437119.711911239,0,0,1.24
1780437119.711911239,1,0,0.01
1780437119.711911239,2,0,0.01
1780437119.711911239,3,0,0.01
1780437120.745219084,0,0,1.24
1780437120.745219084,1,0,0.01
1780437120.745219084,2,0,0.01
1780437120.745219084,3,0,0.01
1780437121.779407130,0,0,1.24
1780437121.779407130,1,0,0.01
1780437121.779407130,2,0,0.01
1780437121.779407130,3,0,0.01
1780437122.812282433,0,0,1.24
1780437122.812282433,1,0,0.01
1780437122.812282433,2,0,0.01
1780437122.812282433,3,0,0.01
1780437123.846175532,0,0,1.24
1780437123.846175532,1,0,0.01
1780437123.846175532,2,0,0.01
1780437123.846175532,3,0,0.01
1780437124.880491265,0,0,1.24
1780437124.880491265,1,0,0.01
1780437124.880491265,2,0,0.01
1780437124.880491265,3,0,0.01
1780437125.913460508,0,3,1.24
1780437125.913460508,1,0,0.01
1780437125.913460508,2,0,0.01
1780437125.913460508,3,0,0.01
1780437126.946167196,0,40,1.24
1780437126.946167196,1,0,0.01
1780437126.946167196,2,0,0.01
1780437126.946167196,3,0,0.01
1780437127.979113314,0,40,1.24
1780437127.979113314,1,0,0.01
1780437127.979113314,2,0,0.01
1780437127.979113314,3,0,0.01
1780437129.012701733,0,39,1.24
1780437129.012701733,1,0,0.01
1780437129.012701733,2,0,0.01
1780437129.012701733,3,0,0.01
1780437130.046026130,0,0,1.24
1780437130.046026130,1,0,0.01
1780437130.046026130,2,0,0.01
1780437130.046026130,3,0,0.01
1780437131.077805528,0,0,1.24
1780437131.077805528,1,0,0.01
1780437131.077805528,2,0,0.01
1780437131.077805528,3,0,0.01
1780437132.111255887,0,0,1.24
1780437132.111255887,1,0,0.01
1780437132.111255887,2,0,0.01
1780437132.111255887,3,0,0.01
1780437133.143924961,0,0,1.24
1780437133.143924961,1,0,0.01
1780437133.143924961,2,0,0.01
1780437133.143924961,3,0,0.01
1780437134.176219047,0,0,1.24
1780437134.176219047,1,0,0.01
1780437134.176219047,2,0,0.01
1780437134.176219047,3,0,0.01
1780437135.208546897,0,0,1.24
