timestamp,idx,gpu_util_pct,mem_used_pct
1775947432.938813249,0,0,1.46
1775947432.938813249,1,0,0.01
1775947433.959462198,0,0,1.46
1775947433.959462198,1,0,0.01
1775947434.979926513,0,0,1.46
1775947434.979926513,1,0,0.01
1775947436.001180643,0,0,1.46
1775947436.001180643,1,0,0.01
1775947437.021641001,0,0,1.46
1775947437.021641001,1,0,0.01
1775947438.041885982,0,0,1.46
1775947438.041885982,1,0,0.01
1775947439.062271789,0,0,1.46
1775947439.062271789,1,0,0.01
1775947440.082618465,0,0,1.46
1775947440.082618465,1,0,0.01
1775947441.103116286,0,0,1.46
1775947441.103116286,1,0,0.01
1775947442.123564926,0,0,1.46
1775947442.123564926,1,0,0.01
1775947443.144088958,0,0,1.46
1775947443.144088958,1,0,0.01
1775947444.165015315,0,0,1.46
1775947444.165015315,1,0,0.01
1775947445.185340525,0,0,1.46
1775947445.185340525,1,0,0.01
1775947446.205909256,0,0,1.46
1775947446.205909256,1,0,0.01
1775947447.226351706,0,0,1.46
1775947447.226351706,1,0,0.01
1775947448.246554513,0,0,1.46
1775947448.246554513,1,0,0.01
1775947449.267613279,0,0,1.46
1775947449.267613279,1,0,0.01
1775947450.288809241,0,0,1.46
1775947450.288809241,1,0,0.01
1775947451.309675682,0,0,1.46
1775947451.309675682,1,0,0.01
1775947452.330850998,0,0,1.46
1775947452.330850998,1,0,0.01
1775947453.351317657,0,0,1.46
1775947453.351317657,1,0,0.01
1775947454.371610564,0,0,1.46
1775947454.371610564,1,0,0.01
1775947455.391926891,0,0,1.46
1775947455.391926891,1,0,0.01
1775947456.412862057,0,0,1.46
1775947456.412862057,1,0,0.01
1775947457.435039695,0,0,1.46
1775947457.435039695,1,0,0.01
1775947458.456652284,0,0,1.46
1775947458.456652284,1,0,0.01
1775947459.478002028,0,0,1.46
1775947459.478002028,1,0,0.01
1775947460.498373163,0,0,1.46
1775947460.498373163,1,0,0.01
1775947461.520360106,0,0,1.46
1775947461.520360106,1,0,0.01
1775947462.541157467,0,0,1.46
1775947462.541157467,1,0,0.01
1775947463.561650186,0,0,1.46
1775947463.561650186,1,0,0.01
1775947464.582904969,0,0,1.46
1775947464.582904969,1,0,0.01
1775947465.603957351,0,0,1.46
1775947465.603957351,1,0,0.01
1775947466.624486609,0,0,1.46
1775947466.624486609,1,0,0.01
1775947467.645310401,0,0,1.46
1775947467.645310401,1,0,0.01
1775947468.665167326,0,0,1.46
1775947468.665167326,1,0,0.01
1775947469.685394996,0,0,1.46
1775947469.685394996,1,0,0.01
1775947470.705725709,0,0,1.46
1775947470.705725709,1,0,0.01
1775947471.726323180,0,0,1.46
1775947471.726323180,1,0,0.01
1775947472.746948211,0,0,1.46
1775947472.746948211,1,0,0.01
1775947473.767394606,0,0,1.46
1775947473.767394606,1,0,0.01
1775947474.787958405,0,0,1.46
1775947474.787958405,1,0,0.01
1775947475.808664492,0,0,1.46
1775947475.808664492,1,0,0.01
1775947476.829781276,0,0,1.46
1775947476.829781276,1,0,0.01
1775947477.849670604,0,0,1.46
1775947477.849670604,1,0,0.01
1775947478.869596911,0,0,1.46
1775947478.869596911,1,0,0.01
1775947479.890598675,0,0,1.46
1775947479.890598675,1,0,0.01
1775947480.913087326,0,0,1.46
1775947480.913087326,1,0,0.01
1775947481.933809791,0,0,1.46
1775947481.933809791,1,0,0.01
1775947482.954639813,0,0,1.46
1775947482.954639813,1,0,0.01
1775947483.975536135,0,0,1.46
1775947483.975536135,1,0,0.01
1775947484.995636995,0,0,1.46
1775947484.995636995,1,0,0.01
1775947486.016380473,0,0,1.46
1775947486.016380473,1,0,0.01
1775947487.037512002,0,0,1.46
1775947487.037512002,1,0,0.01
1775947488.057861890,0,0,1.46
