timestamp,idx,gpu_util_pct,mem_used_pct
1773030856.431194645,0,68,1.24
1773030856.431194645,1,0,0.01
1773030857.453690326,0,22,1.24
1773030857.453690326,1,0,0.01
1773030858.474269986,0,0,1.24
1773030858.474269986,1,0,0.01
1773030859.496259305,0,0,1.24
1773030859.496259305,1,0,0.01
1773030860.517622590,0,0,1.24
1773030860.517622590,1,0,0.01
1773030861.539495882,0,0,1.24
1773030861.539495882,1,0,0.01
1773030862.561828553,0,0,1.24
1773030862.561828553,1,0,0.01
1773030863.583078955,0,0,1.24
1773030863.583078955,1,0,0.01
1773030864.604444264,0,0,1.24
1773030864.604444264,1,0,0.01
1773030865.625562555,0,0,1.24
1773030865.625562555,1,0,0.01
1773030866.646848897,0,0,1.24
1773030866.646848897,1,0,0.01
1773030867.668442712,0,0,1.24
1773030867.668442712,1,0,0.01
1773030868.689379414,0,0,1.24
1773030868.689379414,1,0,0.01
1773030869.710687214,0,0,1.24
1773030869.710687214,1,0,0.01
1773030870.732046793,0,0,1.24
1773030870.732046793,1,0,0.01
1773030871.753868316,0,0,1.24
1773030871.753868316,1,0,0.01
1773030872.774368053,0,0,1.24
1773030872.774368053,1,0,0.01
1773030873.795035704,0,0,1.24
1773030873.795035704,1,0,0.01
1773030874.816545508,0,0,1.24
1773030874.816545508,1,0,0.01
1773030875.838339332,0,0,1.24
1773030875.838339332,1,0,0.01
1773030876.859532404,0,0,1.24
1773030876.859532404,1,0,0.01
1773030877.881519127,0,0,1.24
1773030877.881519127,1,0,0.01
1773030878.903884177,0,0,1.24
1773030878.903884177,1,0,0.01
1773030879.926276913,0,0,1.24
1773030879.926276913,1,0,0.01
1773030880.946412012,0,0,1.24
1773030880.946412012,1,0,0.01
1773030881.966786206,0,0,1.24
1773030881.966786206,1,0,0.01
1773030882.989088732,0,0,1.24
1773030882.989088732,1,0,0.01
1773030884.010431316,0,0,1.24
1773030884.010431316,1,0,0.01
1773030885.031671796,0,0,1.24
1773030885.031671796,1,0,0.01
1773030886.053666085,0,0,1.24
1773030886.053666085,1,0,0.01
1773030887.075057565,0,0,1.24
1773030887.075057565,1,0,0.01
1773030888.095187610,0,0,1.24
1773030888.095187610,1,0,0.01
1773030889.116499032,0,0,1.24
1773030889.116499032,1,0,0.01
1773030890.137251514,0,0,1.24
1773030890.137251514,1,0,0.01
1773030891.157435482,0,0,1.24
1773030891.157435482,1,0,0.01
1773030892.178890867,0,0,1.24
1773030892.178890867,1,0,0.01
1773030893.201360430,0,0,1.24
1773030893.201360430,1,0,0.01
1773030894.223205108,0,0,1.24
1773030894.223205108,1,0,0.01
1773030895.245424903,0,0,1.24
1773030895.245424903,1,0,0.01
1773030896.266800823,0,0,1.24
1773030896.266800823,1,0,0.01
1773030897.288010788,0,0,1.24
1773030897.288010788,1,0,0.01
1773030898.309345365,0,0,1.24
1773030898.309345365,1,0,0.01
1773030899.330532735,0,0,1.24
1773030899.330532735,1,0,0.01
1773030900.352475481,0,0,1.24
1773030900.352475481,1,0,0.01
1773030901.373987153,0,0,1.24
1773030901.373987153,1,0,0.01
1773030902.395363343,0,0,1.24
1773030902.395363343,1,0,0.01
1773030903.417075320,0,0,1.24
1773030903.417075320,1,0,0.01
1773030904.439107785,0,0,1.24
1773030904.439107785,1,0,0.01
1773030905.461090913,0,0,1.24
1773030905.461090913,1,0,0.01
1773030906.482007515,0,0,1.24
1773030906.482007515,1,0,0.01
1773030907.503865658,0,0,1.24
1773030907.503865658,1,0,0.01
1773030908.525883844,0,0,1.24
1773030908.525883844,1,0,0.01
1773030909.548463182,0,0,1.24
1773030909.548463182,1,0,0.01
1773030910.570183800,0,0,1.24
1773030910.570183800,1,0,0.01
1773030911.591617126,0,0,1.24
1773030911.591617126,1,0,0.01
1773030912.613558990,0,0,1.24
1773030912.613558990,1,0,0.01
1773030913.635504338,0,0,1.24
1773030913.635504338,1,0,0.01
1773030914.656709881,0,0,1.24
1773030914.656709881,1,0,0.01
1773030915.678311393,0,0,1.24
1773030915.678311393,1,0,0.01
1773030916.700210318,0,0,1.24
1773030916.700210318,1,0,0.01
1773030917.722120802,0,0,1.24
1773030917.722120802,1,0,0.01
1773030918.743144588,0,0,1.24
1773030918.743144588,1,0,0.01
1773030919.764908020,0,0,1.24
1773030919.764908020,1,0,0.01
1773030920.786037948,0,0,1.24
1773030920.786037948,1,0,0.01
1773030921.807725943,0,0,1.24
1773030921.807725943,1,0,0.01
1773030922.828738581,0,0,1.24
1773030922.828738581,1,0,0.01
1773030923.850817917,0,0,1.24
1773030923.850817917,1,0,0.01
1773030924.872527171,0,0,1.24
1773030924.872527171,1,0,0.01
1773030925.893524227,0,0,1.24
1773030925.893524227,1,0,0.01
1773030926.913499841,0,0,1.24
1773030926.913499841,1,0,0.01
1773030927.933208302,0,0,1.24
1773030927.933208302,1,0,0.01
1773030928.952980084,0,0,1.24
1773030928.952980084,1,0,0.01
1773030929.974245337,0,0,1.24
