timestamp,idx,gpu_util_pct,mem_used_pct
1777581720.942090928,1,0,0.01
1777581721.962488737,0,0,0.96
1777581721.962488737,1,0,0.01
1777581722.982518914,0,0,0.96
1777581722.982518914,1,0,0.01
1777581724.001694836,0,0,0.96
1777581724.001694836,1,0,0.01
1777581725.021899076,0,0,0.96
1777581725.021899076,1,0,0.01
1777581726.041594787,0,0,0.96
1777581726.041594787,1,0,0.01
1777581727.061874088,0,0,0.96
1777581727.061874088,1,0,0.01
1777581728.081456663,0,0,0.96
1777581728.081456663,1,0,0.01
1777581729.100566863,0,0,0.96
1777581729.100566863,1,0,0.01
1777581730.120001130,0,0,0.96
1777581730.120001130,1,0,0.01
1777581731.140122386,0,0,0.96
1777581731.140122386,1,0,0.01
1777581732.159616014,0,0,0.96
1777581732.159616014,1,0,0.01
1777581733.179668738,0,0,0.96
1777581733.179668738,1,0,0.01
1777581734.199173552,0,0,0.96
1777581734.199173552,1,0,0.01
1777581735.219943736,0,0,0.96
1777581735.219943736,1,0,0.01
1777581736.240976498,0,0,0.96
1777581736.240976498,1,0,0.01
1777581737.262198239,0,0,0.96
1777581737.262198239,1,0,0.01
1777581738.282651350,0,0,0.96
1777581738.282651350,1,0,0.01
1777581739.302142276,0,0,0.96
1777581739.302142276,1,0,0.01
1777581740.321889824,0,0,0.96
1777581740.321889824,1,0,0.01
1777581741.341230037,0,0,0.96
1777581741.341230037,1,0,0.01
1777581742.360704681,0,0,0.96
1777581742.360704681,1,0,0.01
1777581743.381691147,0,0,0.96
1777581743.381691147,1,0,0.01
1777581744.401907055,0,0,0.96
1777581744.401907055,1,0,0.01
1777581745.421521367,0,0,0.96
1777581745.421521367,1,0,0.01
1777581746.441447326,0,0,0.96
1777581746.441447326,1,0,0.01
1777581747.461144409,0,0,0.96
1777581747.461144409,1,0,0.01
1777581748.480690147,0,0,0.96
1777581748.480690147,1,0,0.01
1777581749.500320450,0,0,0.96
1777581749.500320450,1,0,0.01
1777581750.520206442,0,0,0.96
1777581750.520206442,1,0,0.01
1777581751.539639237,0,0,0.96
1777581751.539639237,1,0,0.01
1777581752.560486663,0,0,0.96
1777581752.560486663,1,0,0.01
1777581753.580102358,0,0,0.96
1777581753.580102358,1,0,0.01
1777581754.599694489,0,0,0.96
1777581754.599694489,1,0,0.01
1777581755.619301353,0,0,0.96
1777581755.619301353,1,0,0.01
1777581756.638792703,0,0,0.96
1777581756.638792703,1,0,0.01
1777581757.658629545,0,0,0.96
1777581757.658629545,1,0,0.01
1777581758.678509501,0,0,0.96
1777581758.678509501,1,0,0.01
1777581759.698981002,0,0,0.96
1777581759.698981002,1,0,0.01
1777581760.718911697,0,0,0.96
1777581760.718911697,1,0,0.01
1777581761.738926213,0,0,0.96
1777581761.738926213,1,0,0.01
1777581762.759158671,0,0,0.96
1777581762.759158671,1,0,0.01
1777581763.778898401,0,0,0.96
1777581763.778898401,1,0,0.01
1777581764.798355112,0,0,0.96
1777581764.798355112,1,0,0.01
1777581765.818097278,0,0,0.96
1777581765.818097278,1,0,0.01
1777581766.837473382,0,0,0.96
1777581766.837473382,1,0,0.01
1777581767.858122345,0,0,0.96
1777581767.858122345,1,0,0.01
1777581768.877397410,0,0,0.96
1777581768.877397410,1,0,0.01
1777581769.897209459,0,0,0.96
1777581769.897209459,1,0,0.01
1777581770.917623385,0,0,0.96
1777581770.917623385,1,0,0.01
1777581771.937961949,0,0,0.96
1777581771.937961949,1,0,0.01
1777581772.958385038,0,0,0.96
1777581772.958385038,1,0,0.01
1777581773.978820903,0,0,0.96
1777581773.978820903,1,0,0.01
1777581774.999901964,0,0,0.96
1777581774.999901964,1,0,0.01
1777581776.019671326,0,0,0.96
1777581776.019671326,1,0,0.01
1777581777.039392526,0,0,0.96
1777581777.039392526,1,0,0.01
1777581778.059073192,0,0,0.96
1777581778.059073192,1,0,0.01
1777581779.078549731,0,0,0.96
1777581779.078549731,1,0,0.01
1777581780.097998914,0,0,0.96
1777581780.097998914,1,0,0.01
1777581781.119418978,0,0,0.96
1777581781.119418978,1,0,0.01
1777581782.139525387,0,0,0.96
1777581782.139525387,1,0,0.01
1777581783.160635293,0,0,0.96
1777581783.160635293,1,0,0.01
1777581784.180218991,0,0,0.96
1777581784.180218991,1,0,0.01
1777581785.201262992,0,0,0.96
1777581785.201262992,1,0,0.01
1777581786.223189666,0,0,0.96
1777581786.223189666,1,0,0.01
1777581787.243992851,0,0,0.96
1777581787.243992851,1,0,0.01
1777581788.264741272,0,0,0.96
1777581788.264741272,1,0,0.01
1777581789.284734451,0,0,0.96
1777581789.284734451,1,0,0.01
1777581790.305000248,0,0,0.96
1777581790.305000248,1,0,0.01
1777581791.324112468,0,0,0.96
1777581791.324112468,1,0,0.01
1777581792.343956823,0,0,0.96
1777581792.343956823,1,0,0.01
1777581793.363927698,0,0,0.96
1777581793.363927698,1,0,0.01
1777581794.385483351,0,0,0.96
1777581794.385483351,1,0,0.01
1777581795.405242471,0,0,0.96
1777581795.405242471,1,0,0.01
1777581796.424667207,0,0,0.96
1777581796.424667207,1,0,0.01
1777581797.444111285,0,0,0.96
1777581797.444111285,1,0,0.01
1777581798.463188329,0,0,0.96
1777581798.463188329,1,0,0.01
1777581799.484137970,0,0,0.96
1777581799.484137970,1,0,0.01
1777581800.505465929,0,0,0.96
1777581800.505465929,1,0,0.01
1777581801.524803119,0,0,0.96
1777581801.524803119,1,0,0.01
1777581802.544285392,0,0,0.96
1777581802.544285392,1,0,0.01
1777581803.563709618,0,0,0.96
1777581803.563709618,1,0,0.01
1777581804.582980517,0,0,0.96
1777581804.582980517,1,0,0.01
1777581805.602615194,0,0,0.96
1777581805.602615194,1,0,0.01
1777581806.622414360,0,0,0.96
1777581806.622414360,1,0,0.01
1777581807.641225002,0,0,0.96
1777581807.641225002,1,0,0.01
1777581808.660454176,0,0,0.96
1777581808.660454176,1,0,0.01
1777581809.680893862,0,0,0.96
1777581809.680893862,1,0,0.01
1777581810.700977843,0,0,0.96
1777581810.700977843,1,0,0.01
1777581811.720582969,0,0,0.96
1777581811.720582969,1,0,0.01
1777581812.739979692,0,0,0.96
1777581812.739979692,1,0,0.01
1777581813.760010992,0,0,0.96
1777581813.760010992,1,0,0.01
1777581814.779455558,0,0,0.96
1777581814.779455558,1,0,0.01
1777581815.799948433,0,0,0.96
1777581815.799948433,1,0,0.01
1777581816.819646776,0,0,0.96
1777581816.819646776,1,0,0.01
1777581817.839515510,0,0,0.96
1777581817.839515510,1,0,0.01
1777581818.858833080,0,0,0.96
1777581818.858833080,1,0,0.01
1777581819.878903605,0,0,0.96
1777581819.878903605,1,0,0.01
1777581820.898541424,0,0,0.96
1777581820.898541424,1,0,0.01
1777581821.918785488,0,0,0.96
1777581821.918785488,1,0,0.01
1777581822.938924485,0,0,0.96
1777581822.938924485,1,0,0.01
1777581823.958261388,0,0,0.96
1777581823.958261388,1,0,0.01
1777581824.978014322,0,0,0.96
1777581824.978014322,1,0,0.01
1777581825.996892165,0,0,0.96
1777581825.996892165,1,0,0.01
1777581827.016384838,0,0,0.96
1777581827.016384838,1,0,0.01
1777581828.035882690,0,0,0.96
1777581828.035882690,1,0,0.01
1777581829.055503213,0,0,0.96
1777581829.055503213,1,0,0.01
1777581830.074879179,0,0,0.96
1777581830.074879179,1,0,0.01
1777581831.094177616,0,0,0.96
1777581831.094177616,1,0,0.01
1777581832.114499494,0,0,0.96
1777581832.114499494,1,0,0.01
1777581833.134206716,0,0,0.96
1777581833.134206716,1,0,0.01
1777581834.154520681,0,0,0.96
1777581834.154520681,1,0,0.01
1777581835.174205914,0,0,0.96
1777581835.174205914,1,0,0.01
1777581836.194138304,0,0,0.96
1777581836.194138304,1,0,0.01
1777581837.213694593,0,0,0.96
1777581837.213694593,1,0,0.01
1777581838.233182271,0,0,0.96
1777581838.233182271,1,0,0.01
1777581839.252287731,0,0,0.96
