timestamp,idx,gpu_util_pct,mem_used_pct
1780907525.286417049,0,0,1.46
1780907525.286417049,1,0,0.01
1780907526.307679209,0,0,1.46
1780907526.307679209,1,0,0.01
1780907527.327802685,0,0,1.46
1780907527.327802685,1,0,0.01
1780907528.347152225,0,0,1.46
1780907528.347152225,1,0,0.01
1780907529.367141501,0,0,1.46
1780907529.367141501,1,0,0.01
1780907530.388266541,0,0,1.46
1780907530.388266541,1,0,0.01
1780907531.408083489,0,0,1.46
1780907531.408083489,1,0,0.01
1780907532.428108175,0,0,1.46
1780907532.428108175,1,0,0.01
1780907533.448139017,0,0,1.46
1780907533.448139017,1,0,0.01
1780907534.468184940,0,0,1.46
1780907534.468184940,1,0,0.01
1780907535.488633426,0,0,1.46
1780907535.488633426,1,0,0.01
1780907536.509447343,0,0,1.46
1780907536.509447343,1,0,0.01
1780907537.530093168,0,0,1.46
1780907537.530093168,1,0,0.01
1780907538.550585968,0,0,1.46
1780907538.550585968,1,0,0.01
1780907539.570476807,0,0,1.46
1780907539.570476807,1,0,0.01
1780907540.590936439,0,0,1.46
1780907540.590936439,1,0,0.01
1780907541.611432758,0,0,1.46
1780907541.611432758,1,0,0.01
1780907542.633696726,0,0,1.46
1780907542.633696726,1,0,0.01
1780907543.654070218,0,0,1.46
1780907543.654070218,1,0,0.01
1780907544.673843527,0,0,1.46
1780907544.673843527,1,0,0.01
1780907545.694748688,0,0,1.46
1780907545.694748688,1,0,0.01
1780907546.716165134,0,0,1.46
1780907546.716165134,1,0,0.01
1780907547.736174629,0,0,1.46
1780907547.736174629,1,0,0.01
1780907548.756551180,0,0,1.46
1780907548.756551180,1,0,0.01
1780907549.776495443,0,0,1.46
1780907549.776495443,1,0,0.01
1780907550.796722872,0,0,1.46
1780907550.796722872,1,0,0.01
1780907551.817332531,0,0,1.46
1780907551.817332531,1,0,0.01
1780907552.837303878,0,0,1.46
1780907552.837303878,1,0,0.01
1780907553.857036306,0,0,1.46
1780907553.857036306,1,0,0.01
1780907554.877042708,0,0,1.46
1780907554.877042708,1,0,0.01
1780907555.896988573,0,0,1.46
1780907555.896988573,1,0,0.01
1780907556.918860048,0,0,1.46
1780907556.918860048,1,0,0.01
1780907557.940754434,0,0,1.46
1780907557.940754434,1,0,0.01
1780907558.960778792,0,0,1.46
1780907558.960778792,1,0,0.01
1780907559.981704719,0,0,1.46
1780907559.981704719,1,0,0.01
1780907561.002060421,0,0,1.46
1780907561.002060421,1,0,0.01
1780907562.022514292,0,0,1.46
1780907562.022514292,1,0,0.01
1780907563.042514298,0,0,1.46
1780907563.042514298,1,0,0.01
1780907564.062769115,0,0,1.46
1780907564.062769115,1,0,0.01
1780907565.082502403,0,0,1.46
1780907565.082502403,1,0,0.01
1780907566.102583211,0,0,1.46
1780907566.102583211,1,0,0.01
1780907567.124772035,0,0,1.46
