timestamp,idx,gpu_util_pct,mem_used_pct
1774489079.517884111,3,0,0.01
1774489080.549620930,0,0,1.40
1774489080.549620930,1,0,0.01
1774489080.549620930,2,0,0.01
1774489080.549620930,3,0,0.01
1774489081.581471987,0,0,1.40
1774489081.581471987,1,0,0.01
1774489081.581471987,2,0,0.01
1774489081.581471987,3,0,0.01
1774489082.613939388,0,0,1.40
1774489082.613939388,1,0,0.01
1774489082.613939388,2,0,0.01
1774489082.613939388,3,0,0.01
1774489083.646820956,0,0,1.40
1774489083.646820956,1,0,0.01
1774489083.646820956,2,0,0.01
1774489083.646820956,3,0,0.01
1774489084.679797727,0,0,1.40
1774489084.679797727,1,0,0.01
1774489084.679797727,2,0,0.01
1774489084.679797727,3,0,0.01
1774489085.711271715,0,0,1.40
1774489085.711271715,1,0,0.01
1774489085.711271715,2,0,0.01
1774489085.711271715,3,0,0.01
1774489086.743013663,0,0,1.40
1774489086.743013663,1,0,0.01
1774489086.743013663,2,0,0.01
1774489086.743013663,3,0,0.01
1774489087.774613445,0,0,1.40
1774489087.774613445,1,0,0.01
1774489087.774613445,2,0,0.01
1774489087.774613445,3,0,0.01
1774489088.805991067,0,0,1.40
1774489088.805991067,1,0,0.01
1774489088.805991067,2,0,0.01
1774489088.805991067,3,0,0.01
1774489089.837319045,0,0,1.40
1774489089.837319045,1,0,0.01
1774489089.837319045,2,0,0.01
1774489089.837319045,3,0,0.01
1774489090.869494974,0,0,1.40
1774489090.869494974,1,0,0.01
1774489090.869494974,2,0,0.01
1774489090.869494974,3,0,0.01
1774489091.901211116,0,0,1.40
1774489091.901211116,1,0,0.01
1774489091.901211116,2,0,0.01
1774489091.901211116,3,0,0.01
1774489092.932557212,0,0,1.40
1774489092.932557212,1,0,0.01
1774489092.932557212,2,0,0.01
1774489092.932557212,3,0,0.01
1774489093.965445578,0,0,1.40
1774489093.965445578,1,0,0.01
1774489093.965445578,2,0,0.01
1774489093.965445578,3,0,0.01
1774489094.997870214,0,0,1.40
1774489094.997870214,1,0,0.01
1774489094.997870214,2,0,0.01
1774489094.997870214,3,0,0.01
1774489096.029908438,0,0,1.40
1774489096.029908438,1,0,0.01
1774489096.029908438,2,0,0.01
1774489096.029908438,3,0,0.01
1774489097.061584003,0,0,1.40
1774489097.061584003,1,0,0.01
1774489097.061584003,2,0,0.01
1774489097.061584003,3,0,0.01
1774489098.093297723,0,0,1.40
1774489098.093297723,1,0,0.01
1774489098.093297723,2,0,0.01
1774489098.093297723,3,0,0.01
1774489099.124923916,0,0,1.40
1774489099.124923916,1,0,0.01
1774489099.124923916,2,0,0.01
1774489099.124923916,3,0,0.01
1774489100.157663697,0,0,1.40
1774489100.157663697,1,0,0.01
1774489100.157663697,2,0,0.01
1774489100.157663697,3,0,0.01
1774489101.190451064,0,0,1.40
1774489101.190451064,1,0,0.01
1774489101.190451064,2,0,0.01
1774489101.190451064,3,0,0.01
1774489102.221620604,0,0,1.40
1774489102.221620604,1,0,0.01
1774489102.221620604,2,0,0.01
1774489102.221620604,3,0,0.01
1774489103.254368350,0,0,1.40
1774489103.254368350,1,0,0.01
1774489103.254368350,2,0,0.01
1774489103.254368350,3,0,0.01
1774489104.285652601,0,0,1.40
1774489104.285652601,1,0,0.01
1774489104.285652601,2,0,0.01
1774489104.285652601,3,0,0.01
1774489105.316974891,0,0,1.40
1774489105.316974891,1,0,0.01
1774489105.316974891,2,0,0.01
1774489105.316974891,3,0,0.01
1774489106.348413879,0,0,1.40
1774489106.348413879,1,0,0.01
1774489106.348413879,2,0,0.01
1774489106.348413879,3,0,0.01
1774489107.379639219,0,0,1.40
1774489107.379639219,1,0,0.01
1774489107.379639219,2,0,0.01
1774489107.379639219,3,0,0.01
1774489108.410885038,0,0,1.40
1774489108.410885038,1,0,0.01
1774489108.410885038,2,0,0.01
1774489108.410885038,3,0,0.01
1774489109.442801837,0,0,1.40
1774489109.442801837,1,0,0.01
1774489109.442801837,2,0,0.01
1774489109.442801837,3,0,0.01
1774489110.474504791,0,0,1.40
1774489110.474504791,1,0,0.01
1774489110.474504791,2,0,0.01
1774489110.474504791,3,0,0.01
1774489111.506908374,0,0,1.40
1774489111.506908374,1,0,0.01
1774489111.506908374,2,0,0.01
1774489111.506908374,3,0,0.01
1774489112.538501798,0,0,1.40
1774489112.538501798,1,0,0.01
1774489112.538501798,2,0,0.01
1774489112.538501798,3,0,0.01
1774489113.569640797,0,0,1.40
1774489113.569640797,1,0,0.01
1774489113.569640797,2,0,0.01
1774489113.569640797,3,0,0.01
1774489114.601494349,0,0,1.40
1774489114.601494349,1,0,0.01
1774489114.601494349,2,0,0.01
1774489114.601494349,3,0,0.01
1774489115.632435491,0,0,1.40
1774489115.632435491,1,0,0.01
1774489115.632435491,2,0,0.01
1774489115.632435491,3,0,0.01
1774489116.664149280,0,0,1.40
1774489116.664149280,1,0,0.01
1774489116.664149280,2,0,0.01
1774489116.664149280,3,0,0.01
1774489117.695304098,0,0,1.40
1774489117.695304098,1,0,0.01
1774489117.695304098,2,0,0.01
1774489117.695304098,3,0,0.01
1774489118.727498666,0,0,1.40
1774489118.727498666,1,0,0.01
1774489118.727498666,2,0,0.01
1774489118.727498666,3,0,0.01
1774489119.758728346,0,0,1.40
1774489119.758728346,1,0,0.01
1774489119.758728346,2,0,0.01
1774489119.758728346,3,0,0.01
1774489120.790258349,0,0,1.40
1774489120.790258349,1,0,0.01
1774489120.790258349,2,0,0.01
1774489120.790258349,3,0,0.01
1774489121.820733083,0,0,1.40
1774489121.820733083,1,0,0.01
1774489121.820733083,2,0,0.01
1774489121.820733083,3,0,0.01
1774489122.851985731,0,0,1.40
1774489122.851985731,1,0,0.01
1774489122.851985731,2,0,0.01
1774489122.851985731,3,0,0.01
1774489123.884071468,0,0,1.40
1774489123.884071468,1,0,0.01
1774489123.884071468,2,0,0.01
1774489123.884071468,3,0,0.01
1774489124.916262054,0,0,1.40
1774489124.916262054,1,0,0.01
1774489124.916262054,2,0,0.01
1774489124.916262054,3,0,0.01
1774489125.947564652,0,0,1.40
1774489125.947564652,1,0,0.01
1774489125.947564652,2,0,0.01
1774489125.947564652,3,0,0.01
1774489126.979554591,0,0,1.40
1774489126.979554591,1,0,0.01
1774489126.979554591,2,0,0.01
1774489126.979554591,3,0,0.01
1774489128.011243756,0,0,1.40
1774489128.011243756,1,0,0.01
1774489128.011243756,2,0,0.01
1774489128.011243756,3,0,0.01
1774489129.043264702,0,0,1.40
1774489129.043264702,1,0,0.01
1774489129.043264702,2,0,0.01
1774489129.043264702,3,0,0.01
1774489130.074450764,0,0,1.40
1774489130.074450764,1,0,0.01
1774489130.074450764,2,0,0.01
1774489130.074450764,3,0,0.01
1774489131.106328786,0,0,1.40
1774489131.106328786,1,0,0.01
1774489131.106328786,2,0,0.01
1774489131.106328786,3,0,0.01
1774489132.137686823,0,0,1.40
1774489132.137686823,1,0,0.01
1774489132.137686823,2,0,0.01
1774489132.137686823,3,0,0.01
1774489133.169321439,0,0,1.40
1774489133.169321439,1,0,0.01
1774489133.169321439,2,0,0.01
1774489133.169321439,3,0,0.01
1774489134.200966396,0,0,1.40
1774489134.200966396,1,0,0.01
1774489134.200966396,2,0,0.01
